CDS1, 596, 1.147672
ERC1, 6564, 1.147420
CENPE, 607, 1.147316
INA, 4826, 1.147234
CSTF3, 814, 1.147112
CENPO, 10377, 1.146831
CDK5R2, 4740, 1.146599
DSTN, 6161, 1.146478
MKRN7P, 4134, 1.146167
CAMK2D, 457, 1.146006
SNAPC1, 3533, 1.145858
SNRPB, 3544, 1.145526
LOC100129138, 15356, 1.145208
ZNF862, 15074, 1.145120
ZNF845, 11860, 1.144071
SFXN3, 10993, 1.143730
FAM214A, 9289, 1.143399
MPHOSPH8, 8478, 1.143142
HNRNPK, 1703, 1.142944
FBXL14, 12856, 1.142769
WRAP73, 7779, 1.142272
WIZ, 9853, 1.142017
RAD52, 3112, 1.141784
SHF, 11762, 1.141754
SAFB, 3342, 1.141708
HIST1H2BB, 1602, 1.141497
CNTRL, 6179, 1.141377
TEFM, 10529, 1.141325
PCYOX1, 8117, 1.141068
NBPF3, 11228, 1.140881
GREB1L, 10694, 1.140748
FRY, 5531, 1.140540
NFKBIB, 2433, 1.140181
DCLK1, 4875, 1.139619
TEX2, 9193, 1.139259
PAIP1, 5875, 1.139001
CHN2, 632, 1.138880
GET4, 8193, 1.138825
PPIL4, 11612, 1.138352
ALMS1, 4212, 1.137775
MED15, 8180, 1.137219
PSPC1, 8858, 1.136783
TDRD10, 12503, 1.136683
MAPKAPK5-AS1, 8017, 1.135026
NELL1, 2408, 1.134988
SVBP, 14486, 1.133792
MOS, 2244, 1.133534
EEF1A1, 1036, 1.133307
IFRD2, 4222, 1.133102
POLR2I, 2811, 1.133011
TOMM20L, 14583, 1.132493
SH3D21, 10525, 1.132173
DHRS7, 8205, 1.131501
NUP62, 6966, 1.131297
ATP1A4, 270, 1.131053
JPT1, 7948, 1.130607
SLC24A4, 12384, 1.130555
RAD50, 5518, 1.130136
MTMR9, 10269, 1.129829
CYTH2, 4913, 1.129801
ITGB1BP2, 7360, 1.129702
CBR4, 11503, 1.129683
RBBP9, 5962, 1.129555
SEPT11, 9116, 1.128608
ASAP1-IT1, 7603, 1.128434
DNASE1L1, 953, 1.128313
SMIM32, 14655, 1.128230
LSM14B, 13022, 1.128163
GPR39, 1494, 1.127903
SLC8A1, 3488, 1.127872
FRS2, 6016, 1.127390
KIF3A, 6221, 1.127313
BASP1, 5726, 1.126857
ASS1, 257, 1.126855
SUMO2, 3530, 1.126575
KCTD20, 13735, 1.126413
EFCAB7, 11346, 1.125704
TRIM44, 8490, 1.125147
LRRC47, 9594, 1.124857
HIVEP1, 1642, 1.124262
ANKRD20A8P, 15274, 1.124146
TRAPPC2B, 5870, 1.124116
HK1, 1644, 1.123838
CEP104, 5230, 1.123091
NTN4, 9864, 1.122551
ATP8B3, 12976, 1.122333
ZNF284, 14344, 1.122190
TOMM34, 6103, 1.122096
CAMTA2, 6593, 1.122022
IFITM4P, 14293, 1.121701
ZNF510, 6411, 1.121453
CHCHD3, 8597, 1.120788
CHRNA4, 641, 1.120551
CHD9, 10774, 1.120099
KLHDC3, 12229, 1.119154
SFTPD, 3420, 1.119045
TYRP1, 3948, 1.118903
NBEAL1, 10215, 1.118686
TRIM49, 9464, 1.118680
LIMK2, 2053, 1.118574
PRR22, 13305, 1.118395
KLHL20, 7497, 1.117818
LOC100506476, 15542, 1.117499
KRTAP19-5, 14226, 1.117454
ALOXE3, 9876, 1.117245
ECHDC2, 8857, 1.116932
PPP5D1, 15520, 1.116861
PRSS36, 12903, 1.116381
THSD4, 10620, 1.116185
MNAT1, 2237, 1.115795
PLCD4, 11475, 1.115385
WDR43, 6619, 1.114374
PDGFD, 10819, 1.113978
TBC1D32, 13677, 1.113879
SCN3B, 9156, 1.113857
SUCLG1, 4645, 1.113378
UBE2M, 4779, 1.113235
IFT22, 10142, 1.112658
CREBZF, 9830, 1.112647
WNT11, 4052, 1.112577
SMIM10L2B, 15106, 1.112487
LOC729080, 15267, 1.112366
CDYL, 5008, 1.112342
DPT, 973, 1.112160
ARL6IP1, 6659, 1.112150
CPNE4, 12627, 1.111986
VARS, 4007, 1.111862
SEMA4A, 10025, 1.111758
GGACT, 11669, 1.111701
TMEM163, 10957, 1.111546
PDE6G, 2633, 1.111276
STAM2, 5627, 1.111100
PPID, 2840, 1.110456
C8orf33, 10241, 1.110359
TNFAIP8, 7062, 1.110058
EAPP, 9182, 1.109885
ETV6, 1160, 1.109215
BHLHB9, 10888, 1.109209
COG1, 4984, 1.109176
DERL1, 10354, 1.109145
ORC5, 2546, 1.109070
CPVL, 8400, 1.109046
BTBD7, 9095, 1.108985
RGS12, 3192, 1.108983
LINC01184, 15110, 1.108375
TMX4, 9297, 1.107774
LINC02004, 15717, 1.106842
IL2RB, 1822, 1.106422
CACYBP, 7437, 1.106404
CTDSPL2, 8136, 1.106056
CERS6, 13779, 1.105560
ZRANB3, 11173, 1.105351
ZFAS1, 14962, 1.105230
MASTL, 11549, 1.104465
CLDN15, 7025, 1.103739
ZNF202, 4173, 1.103651
ELOVL2, 8575, 1.103249
NOP14, 4519, 1.101722
IDI2-AS1, 9194, 1.101655
TSACC, 12544, 1.101445
BACE2, 7070, 1.101084
COA5, 14986, 1.100961
SHANK1, 7828, 1.100950
TMEM168, 10072, 1.100845
RPAP2, 10616, 1.100309
PRB3, 2882, 1.099945
RAD51B, 3109, 1.099811
TJP3, 7456, 1.099790
RBM7, 5568, 1.099764
MAF, 2115, 1.099512
GTF3C3, 4947, 1.099133
ASCC3, 6120, 1.098854
EI24, 5091, 1.098804
AMT, 153, 1.098536
HAGLR, 14776, 1.096940
SLC23A3, 13073, 1.096734
PEX3, 4455, 1.096571
GAS5, 9917, 1.096268
TXNDC9, 5575, 1.096115
CHST9, 11036, 1.095693
RAB1B, 11000, 1.095683
RNF145, 13148, 1.095412
PIP4P2, 8966, 1.095210
OR2L3, 14710, 1.094737
ARMCX2, 5305, 1.093926
SLC35E4, 14279, 1.093900
RAX2, 11489, 1.093551
MEF2A, 2172, 1.093234
ARVCF, 246, 1.093183
AKT3, 5437, 1.091980
SMARCD1, 3521, 1.091768
CCDC152, 15373, 1.091739
ZNF490, 9598, 1.091446
MRPL14, 10186, 1.091236
TTC16, 13210, 1.090618
DDI2, 11289, 1.090441
TRAF3IP1, 7267, 1.090375
ZXDC, 10396, 1.090072
TMEM114, 13994, 1.089960
CACTIN, 9847, 1.089461
SFPQ, 3407, 1.089068
ANKRD33, 14328, 1.088531
WBP1L, 8530, 1.088291
RASD2, 6915, 1.087854
NUB1, 8225, 1.087772
PFKL, 2680, 1.087487
SNX33, 13869, 1.086927
DCUN1D5, 11250, 1.085632
PARVA, 9107, 1.085366
DND1, 14459, 1.085199
GLOD4, 7857, 1.085158
LRRC63, 13646, 1.084687
ULK1, 4400, 1.084603
CTF1, 819, 1.083910
DGKH, 13252, 1.083624
ZNF563, 12952, 1.083598
NME7, 7701, 1.083312
TSC1, 3912, 1.083258
CAPN7, 6861, 1.083156
RBM26-AS1, 15497, 1.082786
LOC101928433, 15664, 1.082572
QRFPR, 11181, 1.082501
CRABP2, 758, 1.082080
CAMK2N1, 8946, 1.082001
C3orf35, 14286, 1.081983
APOC1, 192, 1.081826
PPIH, 5771, 1.081692
TUBB2A, 3933, 1.081505
PABPC1, 7392, 1.081263
BIN3, 9224, 1.081206
GTPBP8, 7616, 1.081189
CSF2RA, 792, 1.080894
PGBD4, 13270, 1.080555
PER3, 4683, 1.079782
COL5A1, 707, 1.079720
ULK3, 7177, 1.079574
CBX6, 6856, 1.078998
PITHD1, 9465, 1.078873
KIF3B, 4974, 1.078817
SLC7A10, 9310, 1.078736
ELL3, 10796, 1.078593
FAM229B, 15028, 1.078292
FBXO27, 12498, 1.077981
PDIA6, 5532, 1.076797
IRX4, 7803, 1.076795
C12orf73, 15245, 1.076784
EMX1, 1094, 1.076250
AP3M1, 7391, 1.075667
IARS2, 9075, 1.075535
MRPS5, 10195, 1.075379
RPL26, 3250, 1.075325
RPS3A, 3275, 1.074742
SAMD15, 13261, 1.073803
GNB4, 9877, 1.073286
MACROD1, 7594, 1.073074
PGBD1, 11381, 1.072977
SEC24C, 5150, 1.072777
CEP83, 7935, 1.072564
C1RL, 8021, 1.072198
PCSK9, 13831, 1.071703
TUBGCP4, 7479, 1.071567
DOC2B, 4419, 1.071491
GDF7, 13080, 1.071121
SLC17A8, 13752, 1.070767
SYT7, 4796, 1.070388
SLC6A3, 3478, 1.070082
CNTNAP2, 7216, 1.069879
C18orf12, 11308, 1.069605
RAB3GAP1, 6461, 1.069484
KIAA1551, 8801, 1.069161
SERINC3, 6105, 1.068844
CDR1, 594, 1.068425
PDIA5, 6104, 1.068281
SERP1, 7480, 1.068223
ST8SIA1, 3448, 1.068145
AP1S1, 658, 1.067948
NEMP1, 6741, 1.067928
PRDM5, 6209, 1.066918
RGS4, 3189, 1.066549
F11R, 7815, 1.066453
ZNF417, 12943, 1.066264
PTPN20, 7246, 1.066232
ZNF839, 9138, 1.066122
LOC101060091, 15625, 1.065844
ZNF436, 10885, 1.065809
LINC00852, 11414, 1.065713
VWA7, 10860, 1.065326
DNAJC5, 10836, 1.065319
TMEM138, 8148, 1.065196
LOC728024, 15224, 1.064634
PPP1R1C, 13069, 1.064318
LRIF1, 9149, 1.064180
PPP1R15B, 11540, 1.064144
ARPP19, 5986, 1.064062
PITPNM2, 9700, 1.063992
LINC01023, 15604, 1.063765
APEX2, 7513, 1.062774
UNC13A, 6517, 1.062590
SETDB1, 5341, 1.062280
CCT6P1, 15066, 1.062186
SLFNL1, 13486, 1.062104
ZNF678, 14276, 1.061421
SGK494, 12440, 1.061301
FAM200A, 13704, 1.061098
MAN2A2, 2122, 1.060388
KRBOX4, 9029, 1.060278
DNMT3A, 963, 1.059997
HSPA12A, 13876, 1.059743
NBPF10, 15423, 1.059669
GPR161, 6840, 1.059431
ZNF14, 4091, 1.059375
TSR1, 9092, 1.059033
ZDHHC24, 13799, 1.058652
UQCRFS1, 3996, 1.058039
NXPH4, 6303, 1.057877
PIGK, 5458, 1.057864
GCNA, 12003, 1.057606
XBP1, 4056, 1.057548
ZNF736, 15263, 1.057375
MOAP1, 9997, 1.057294
TEPSIN, 12907, 1.057241
PCYT1B, 5037, 1.057212
SMAD5, 2111, 1.057202
SAE1, 5473, 1.056592
UNC5D, 12730, 1.056548
MYBPH, 2313, 1.056406
MYL12B, 12039, 1.056373
CDH16, 578, 1.055952
SLC18A2, 3499, 1.055368
FOXS1, 1266, 1.055096
C11orf21, 7652, 1.054112
ACKR1, 1311, 1.053956
TMPRSS6, 13326, 1.053658
XPNPEP1, 4061, 1.053511
PPIL2, 7002, 1.053410
BSN, 4729, 1.053040
POP1, 6091, 1.053001
CCDC171, 13566, 1.052398
ASAP1-IT2, 15570, 1.052394
ADAM8, 56, 1.052282
DMD, 943, 1.052106
RNF7, 5140, 1.052042
GJC1, 5471, 1.051983
PDS5B, 6536, 1.051936
ODF3L1, 13269, 1.051157
FAM212B, 9231, 1.051000
PAQR7, 13322, 1.050962
KMT2D, 4276, 1.050938
WASHC2C, 13777, 1.050537
CRIP3, 14789, 1.050505
RAET1K, 15137, 1.050384
FUNDC2P2, 14640, 1.050113
ZMYM4, 4876, 1.050009
SRXN1, 12798, 1.049815
RSRP1, 9451, 1.049657
PPP2R5D, 2868, 1.049431
RBM15, 10135, 1.049402
LAMB3, 2019, 1.049001
GRB7, 1509, 1.048993
WBP11, 8253, 1.048639
SLC2A10, 10908, 1.048492
L3HYPDH, 12060, 1.047833
AFTPH, 8514, 1.047806
BLOC1S6, 7305, 1.047429
SECTM1, 3397, 1.047021
BCDIN3D, 12842, 1.047007
DHRSX, 13590, 1.046910
GPM6A, 1469, 1.046905
THAP8, 13468, 1.046789
ZNF542P, 12957, 1.046480
ALPP, 143, 1.046089
KLHL8, 9666, 1.046086
SST, 3629, 1.046040
SP7, 12351, 1.045762
PSORS1C2, 13396, 1.045723
KYAT3, 9304, 1.045678
CEP170, 5332, 1.045487
PROSER3, 12969, 1.045440
TIGAR, 9470, 1.045358
MPLKIP, 12718, 1.045223
IMPDH1, 1844, 1.044780
SLC25A40, 9244, 1.044029
ALG10, 11541, 1.043448
SHISA9, 15306, 1.043345
PDE4A, 2628, 1.043176
PRAC1, 11327, 1.043023
NOP58, 8188, 1.042918
VPS13B, 13191, 1.042843
GORAB, 11919, 1.042711
ST13, 3637, 1.042667
RPS27, 3305, 1.042108
ANKH, 9286, 1.041541
TK1, 3822, 1.040404
MAN1A1, 2121, 1.039649
SLC12A6, 5431, 1.039386
LOC100287497, 15464, 1.039324
SBNO1, 8810, 1.039032
AMOT, 13164, 1.038916
RRAS2, 6368, 1.038526
HNRNPL, 1704, 1.038208
ZBTB44, 7605, 1.038001
MEST, 2186, 1.037798
ARHGEF12, 6787, 1.037510
TTC39C, 12461, 1.037373
MPP6, 8230, 1.037362
FBN1, 1211, 1.037223
ACAD9, 7581, 1.037167
OXCT2, 9975, 1.037141
TET2, 8500, 1.037074
LYZL1, 11388, 1.036700
PANK4, 8830, 1.036542
MAP3K6, 4795, 1.036519
MEPCE, 9299, 1.036463
LOC730098, 15310, 1.036260
VCPIP1, 10736, 1.035709
CSNK1G3, 799, 1.035520
GOLGA6L17P, 15044, 1.034760
KRTAP1-3, 10990, 1.034006
SLITRK2, 11403, 1.033776
MDH1B, 12619, 1.033638
CEP72, 9093, 1.033195
GDPD2, 8543, 1.033101
FAM138E, 15332, 1.032513
MTMR8, 9009, 1.031413
TUBB8P12, 13892, 1.031245
CREBBP, 762, 1.030432
PTH2, 12070, 1.029508
SMIM4, 14920, 1.029129
CRISPLD1, 11072, 1.029099
ROCK1, 3216, 1.028858
AGGF1, 8732, 1.028628
LGALSL, 7626, 1.028396
CAPN2, 463, 1.028075
ZNF454, 14147, 1.027995
MTCL1, 6703, 1.027868
GLCCI1, 12084, 1.027443
KCND1, 1929, 1.027320
POLK, 8104, 1.027221
CIDEB, 7457, 1.026756
CSRNP3, 10716, 1.026602
TRAPPC8, 6420, 1.026277
KHDC4, 6430, 1.026256
PRICKLE4, 7729, 1.026201
UTY, 4005, 1.026020
ARHGAP27P1-BPTFP1-KPNA2P3, 15741, 1.025996
CRH, 766, 1.025876
STK38L, 6506, 1.025857
TBL2, 7371, 1.025778
CIDEC, 9951, 1.024623
EIF4G3, 4570, 1.024576
LOC105378853, 15730, 1.024517
GON7, 11368, 1.024298
ZNF764, 11933, 1.024043
DGKQ, 873, 1.023833
ASH2L, 4799, 1.023397
TRIM39, 9334, 1.022719
ZNF333, 11343, 1.021769
MCM8, 11363, 1.020890
MIXL1, 11122, 1.020618
MFSD2B, 14637, 1.019484
LOC101927502, 15641, 1.019305
FHL3, 1251, 1.019184
RHOBTB1, 5355, 1.019159
NHS, 2443, 1.018974
SCN2A, 3361, 1.018808
LINC01481, 15654, 1.018595
GLRX2, 7850, 1.017903
F2RL1, 1178, 1.017781
SKIL, 3454, 1.017718
ST7, 4252, 1.017564
TRAPPC13, 10698, 1.017009
CACNA1G, 4723, 1.016840
ACTR10, 9201, 1.016005
CPTP, 10874, 1.015790
SLC7A11, 6981, 1.015076
UIMC1, 8248, 1.014944
TEX47, 13603, 1.014913
VPS26A, 5107, 1.014895
ZNF28, 4102, 1.014802
YIPF2, 10276, 1.014624
CTNNBIP1, 9438, 1.014333
PIGN, 6919, 1.014231
TMEM196, 13841, 1.013372
TP73, 3876, 1.013282
WDFY1, 9688, 1.013021
BRF2, 8876, 1.012798
NBEA, 7387, 1.012765
NDUFB11, 8421, 1.012701
SH3BP5, 5036, 1.012627
PCDH9, 2605, 1.012592
GARS, 1357, 1.011950
C5orf49, 12678, 1.011894
SPRY2, 5626, 1.011204
TIGD4, 13538, 1.011043
PLD6, 13514, 1.010965
RPEL1, 15266, 1.010768
MAEL, 11560, 1.010676
TP53I3, 5092, 1.010361
DIP2A, 6640, 1.010140
CUL2, 4425, 1.009999
KRTAP21-1, 14229, 1.009936
ATP13A4, 11235, 1.009785
RIMKLB, 9613, 1.009444
RPS20, 3299, 1.009391
SH3YL1, 7379, 1.009343
WDR66, 12849, 1.008750
PDZD7, 10669, 1.008603
TDRKH, 6156, 1.008583
CCDC191, 9677, 1.008000
FAM86C1, 8804, 1.007941
DNAJC10, 8359, 1.007360
UBN1, 7675, 1.007204
RBM23, 8761, 1.007037
RSPH9, 13681, 1.006531
LDHB, 2032, 1.006174
NOL7, 8099, 1.005812
DRAM2, 12550, 1.005590
ACTA1, 37, 1.005435
NAV1, 11678, 1.005268
PMS2P9, 15429, 1.005241
FAM161B, 12868, 1.004960
CRB1, 6831, 1.004026
ITGB3BP, 6833, 1.003819
NKX1-2, 14688, 1.003730
AKR1E2, 11047, 1.003225
LYSMD2, 13853, 1.002868
PHACTR4, 10246, 1.002624
TBCK, 11998, 1.001880
UHRF2, 12196, 1.001837
LINC02249, 7237, 1.001692
IMP4, 11955, 1.001210
LIPH, 13504, 1.000980
NXNL2, 13201, 1.000500
ADORA1, 79, 1.000033
RRM2B, 7780, 0.999169
BBIP1, 11927, 0.998548
STPG1, 11763, 0.998516
KRT8, 1994, 0.998501
OS9, 6106, 0.998270
C1orf174, 14269, 0.998081
ALG14, 13472, 0.997903
LOC101926935, 15632, 0.997650
MSI1, 2263, 0.996369
BNIP1, 366, 0.996368
TFDP1, 3782, 0.995838
FAM69C, 12462, 0.995712
CES4A, 13983, 0.995617
STRN, 3658, 0.995518
EMC9, 7845, 0.995477
S100A2, 3329, 0.995248
PRKRA, 4513, 0.994934
MAPKAPK5, 4491, 0.994309
ZNF641, 12350, 0.994141
GSTO1, 5019, 0.993980
FOXRED1, 8984, 0.993915
SYTL5, 12024, 0.993844
ERAP1, 8262, 0.993449
MOGAT1, 12242, 0.993428
UMAD1, 15298, 0.991408
OLR1, 2532, 0.991050
NABP1, 10171, 0.990326
KRT17P5, 14258, 0.989787
FAM168B, 12599, 0.989546
SNX2, 3556, 0.989449
CNGB1, 692, 0.989309
DLX1, 939, 0.989116
LINC01521, 8613, 0.988884
TBC1D26, 14441, 0.987899
TSPAN5, 5507, 0.987857
EPHX4, 13764, 0.987575
PLA2G15, 6983, 0.987379
FAM133DP, 15227, 0.986918
NPPA, 2484, 0.985634
HNRNPA1P33, 15254, 0.985567
KMT5B, 7916, 0.985379
GNRH2, 1453, 0.985270
MCM2, 2153, 0.985263
SMPDL3A, 6081, 0.984885
ACOT13, 9197, 0.984786
SDR39U1, 9405, 0.984705
TXNDC17, 11478, 0.984520
RPL6, 3231, 0.984417
PDSS2, 9473, 0.983897
LOC103091866, 15699, 0.983851
LARP4, 12083, 0.983475
PRSS27, 11124, 0.983294
PLCG1, 2753, 0.983026
MORN4, 12314, 0.982980
IPO7, 5819, 0.982806
ATXN3, 2214, 0.982704
GAPVD1, 7261, 0.982210
ARL9, 12661, 0.982157
VSTM1, 14053, 0.982076
ERICH6-AS1, 15656, 0.981949
EN2, 1097, 0.981870
STX16, 4573, 0.981685
KCNB2, 4934, 0.981488
IFNGR2, 1801, 0.981337
RMI2, 12218, 0.981231
GGN, 13466, 0.980760
SERBP1, 7263, 0.980523
GLIS3-AS1, 11492, 0.980227
TXLNB, 13360, 0.980205
ILF3, 1840, 0.980090
LSG1, 8916, 0.979950
TMEM99, 12927, 0.979866
RSPH1, 11673, 0.979592
USP30-AS1, 15410, 0.979128
NEUROG1, 2418, 0.979052
EPB41L5, 9743, 0.978780
MRPL58, 1777, 0.978771
CEP250, 6269, 0.978368
NQO2, 2458, 0.978000
ZDHHC22, 13964, 0.977763
IGIP, 14985, 0.977583
FAM149A, 7091, 0.977553
CAB39L, 10958, 0.977387
TMEM18, 12590, 0.976708
OGFOD1, 8837, 0.976433
PTPRD, 3043, 0.976350
AXL, 310, 0.976325
UCHL5, 8084, 0.976100
CAMSAP3, 9739, 0.976064
FDPS, 1222, 0.975337
KPNA6, 6964, 0.975033
CALML3, 451, 0.974814
PRKAG2, 8103, 0.974742
JAKMIP1, 13124, 0.974080
IL34, 12898, 0.972973
ATP5MC1, 286, 0.972846
SLC3A2, 3471, 0.972645
SPHKAP, 10818, 0.972566
RUNX2, 486, 0.972472
UTS2R, 1480, 0.972332
FAM92A, 12721, 0.972295
DTX2, 12104, 0.971728
TMEM132A, 8636, 0.971325
NCAPD3, 6745, 0.970942
SLC33A1, 4873, 0.970356
CMKLR1, 690, 0.970284
SDHD, 3394, 0.970180
TMEM178B, 15583, 0.970035
CSK, 795, 0.969892
PHGR1, 15109, 0.969703
MARC1, 10115, 0.969252
MTA2, 4888, 0.969113
RNF208, 15218, 0.968752
ARID3A, 984, 0.968681
RLF, 3202, 0.967792
SMARCD3, 3523, 0.967756
COA4, 8027, 0.966964
ASPHD2, 9508, 0.966804
TBXAS1, 3734, 0.966510
GPT, 1502, 0.966372
RPS12, 3290, 0.966176
ASB16-AS1, 14252, 0.965504
FLJ32255, 15088, 0.965265
ZNF329, 10485, 0.965178
MRPS31, 5615, 0.965098
LAMTOR3, 4552, 0.965035
MATN3, 2141, 0.964799
LBX1, 5918, 0.964451
RFTN1, 6639, 0.963982
KIAA0754, 15067, 0.963958
MIF-AS1, 14085, 0.963621
ADA2, 8280, 0.963420
SHB, 3435, 0.962874
ZEB1, 3747, 0.962814
DNAJC4, 1758, 0.962244
INTS1, 7280, 0.962223
ZNF443, 5601, 0.962184
ZNF699, 14477, 0.961787
ZNF720, 12418, 0.961680
MAGEF1, 9996, 0.961630
PHF5A, 11491, 0.961602
ST13P4, 12859, 0.960978
MAP3K14, 4767, 0.960925
GTPBP2, 8462, 0.959982
RAN, 3117, 0.959760
VRK1, 4031, 0.959400
GZMB, 1591, 0.959263
UBALD2, 13999, 0.959114
BHMT2, 7000, 0.958823
DKC1, 931, 0.958683
IGFBPL1, 14379, 0.958673
FBXL17, 10156, 0.958628
DCDC2B, 13003, 0.958503
FBLIM1, 8482, 0.957466
ATP8B2, 9529, 0.957294
HSP90AA1, 1752, 0.957065
ZNF391, 14374, 0.956973
ATP5PF, 290, 0.956808
FAM13C, 13655, 0.956420
TUT1, 10164, 0.955492
RABGAP1L, 5375, 0.955397
MFSD14C, 11269, 0.955120
SLC52A3, 12086, 0.954797
MFAP3, 2190, 0.954398
VIPAS39, 9937, 0.954308
BTC, 381, 0.954136
UBP1, 3970, 0.953238
DARS, 877, 0.953078
CACNA1D, 432, 0.953054
DTX3, 13436, 0.953024
LOC729930, 15300, 0.952902
KTN1, 2007, 0.952119
ENKUR, 13607, 0.952109
TCHP, 11251, 0.951891
BDNF-AS, 14999, 0.951722
SESN1, 7490, 0.951597
SERPINI1, 2710, 0.951517
ILF3-AS1, 12947, 0.951420
KCNH5, 7455, 0.951272
LAG3, 2010, 0.950712
UBA3, 4778, 0.950341
PXDN, 4211, 0.950081
DPY19L2P3, 14975, 0.949661
FAM217B, 9960, 0.949525
RPL27, 3251, 0.947902
CRYBB2P1, 780, 0.947802
ZNF85, 4127, 0.947256
SPN, 3590, 0.946266
GSK3B, 1548, 0.946045
RAB24, 8310, 0.945385
DOCK11, 12759, 0.945177
NMBR, 2454, 0.945018
HERC2P2, 14747, 0.944887
FAM169A, 7218, 0.944872
RNF215, 13491, 0.943957
LOC339803, 14283, 0.943322
SLBP, 4230, 0.942641
HM13, 10917, 0.942602
LAMC1, 2020, 0.941628
UBL4A, 4324, 0.941551
FAM50B, 7300, 0.941021
RNF144A, 5271, 0.940810
FAM149B1, 14207, 0.940723
PNMA8B, 9593, 0.940606
UPK3B, 15722, 0.940539
ADRA2A, 86, 0.940505
SFN, 1462, 0.939978
IDNK, 14847, 0.939526
PSPN, 2945, 0.939162
HES1, 1730, 0.939147
RFESD, 14208, 0.938811
CCDC32, 11748, 0.938598
ZNF620, 13774, 0.938524
DGCR2, 5434, 0.938493
PRR12, 9603, 0.938288
TSPYL2, 9973, 0.938132
CCDC102A, 11958, 0.937538
BAG5, 5082, 0.936695
RHBDL1, 4773, 0.936574
RGS16, 3194, 0.936519
MAP3K12, 4196, 0.935976
RNF6, 3210, 0.935962
TPRG1L, 12519, 0.935137
LY6G5C, 10862, 0.934866
MLEC, 5255, 0.934277
TTC30B, 13050, 0.934155
MTA1, 4822, 0.933659
ZNF585A, 13465, 0.933614
POLN, 14450, 0.933327
VANGL1, 10984, 0.933307
MED27, 5015, 0.933167
ZC3H7B, 6710, 0.932748
DDX3Y, 4555, 0.932508
RBM39, 5122, 0.932434
THAP6, 13125, 0.932339
HEYL, 7345, 0.931705
ATP6V0E2, 13173, 0.931064
MAGED1, 5061, 0.930576
PTPRS, 3056, 0.930301
MYH3, 2319, 0.930202
EHD4, 7769, 0.929424
CYP2B6, 851, 0.929411
LBHD1, 10330, 0.929342
LHX4-AS1, 15597, 0.929340
EIF3A, 4561, 0.928843
TIGD2, 13350, 0.928777
WDR47, 6449, 0.928705
AAED1, 13427, 0.928659
THSD7A, 13716, 0.928554
NDUFAF8, 14019, 0.928099
TNKS1BP1, 11652, 0.927910
NAP1L2, 2351, 0.927633
CHST2, 5010, 0.927603
TPRA1, 12640, 0.927247
SF3A1, 5654, 0.926702
PCDHB15, 9264, 0.926119
LOC100288911, 15471, 0.926078
PSMD1, 2997, 0.925704
RUFY3, 6441, 0.925404
EDARADD, 12542, 0.925288
STK35, 12810, 0.925198
PACSIN1, 7743, 0.924140
CDC37L1, 9049, 0.923692
XRN1, 8377, 0.923458
SCGB2A2, 2199, 0.923366
FDX1, 1223, 0.923282
RTN1, 3319, 0.923000
FAM72A, 15286, 0.922926
UAP1, 3582, 0.922490
PTGS2, 3022, 0.922361
ZNF669, 10609, 0.922333
MROH8, 12781, 0.921639
MMD, 6901, 0.921266
KIF9-AS1, 14116, 0.920893
AMIGO1, 9587, 0.920832
RAB8A, 2184, 0.920647
KIFC2, 11802, 0.920636
LRRC3, 10923, 0.920467
MIGA1, 14488, 0.920398
RAP2C, 9810, 0.920125
MED6, 5438, 0.919983
RALGPS1, 5162, 0.919856
POLR1C, 5086, 0.919411
SLC32A1, 12775, 0.918990
MYO7A, 2334, 0.918879
GGH, 4669, 0.918705
ITGAM, 1886, 0.918228
GGTLC1, 11889, 0.918082
NLRP3, 12117, 0.917595
MRPL15, 7620, 0.917271
NDST3, 4958, 0.917242
TRA2B, 3418, 0.917208
DUSP18, 13032, 0.917100
LOC100128361, 15343, 0.916867
ACYP1, 53, 0.916815
SPPL2A, 11516, 0.915342
MRPL46, 7370, 0.915140
NAA40, 10587, 0.915071
CCDC144NL, 14251, 0.914703
CWC22, 9768, 0.913902
ENOX1, 8703, 0.913850
LOC643406, 15072, 0.913333
NAPSB, 13843, 0.913077
MAN1A2, 6067, 0.912860
SLU7, 5849, 0.912803
LARS, 8145, 0.912714
DSE, 7713, 0.912600
TPM1, 3882, 0.912572
ESM1, 6193, 0.912033
OBSCN, 11151, 0.911335
COX19, 11774, 0.911082
C1orf53, 14628, 0.910901
CPSF2, 8318, 0.910863
S1PR2, 4926, 0.910676
KHDRBS1, 5915, 0.910429
HSD11B1L, 14476, 0.910334
NDUFV2, 2398, 0.909717
TMEM119, 14243, 0.909596
CYP20A1, 9564, 0.909409
SUFU, 8231, 0.909223
SLC16A13, 13518, 0.909093
RAD54B, 7040, 0.908959
RNF185, 11838, 0.908914
SAMD1, 11742, 0.908822
KCNIP2, 7760, 0.908433
CPNE9, 13096, 0.908174
SARM1, 6576, 0.908078
HPS4, 11674, 0.908048
FAM167A, 11064, 0.907939
DONSON, 7737, 0.907789
TLX3, 7753, 0.907353
MED28, 10815, 0.907243
TPMT, 3886, 0.906919
EPOR, 1127, 0.906773
GPR150, 14138, 0.906342
ENY2, 9400, 0.906086
VGF, 4020, 0.905987
UTP4, 11538, 0.905920
SLC25A24, 7725, 0.905342
NFS1, 4788, 0.905311
RPRML, 14602, 0.905256
MGRN1, 6733, 0.905061
