ZNF711, 4085, 0.707365
MYEF2, 7802, 0.706911
TRIQK, 14181, 0.706823
NUDCD2, 12691, 0.706683
BICDL2, 12900, 0.706585
OCIAD2, 12651, 0.705890
IGDCC4, 9785, 0.705739
PCCA, 2599, 0.705096
SOD2, 3560, 0.704911
C5orf58, 12674, 0.704799
HPDL, 11490, 0.704793
BAZ1A, 6259, 0.704770
EYA1, 1172, 0.703542
ZDHHC21, 14305, 0.703464
ACBD4, 10554, 0.703435
DLGAP4, 6390, 0.702844
WHRN, 7094, 0.702497
THAP6, 13125, 0.702475
GORASP2, 7186, 0.701741
MAPK9, 2929, 0.701632
ISM2, 12869, 0.701227
LOC728613, 15247, 0.701152
UBE2DNL, 15413, 0.700673
LINC01351, 15674, 0.700520
PRORY, 15599, 0.700426
NOS3, 2465, 0.700411
FAF1, 6220, 0.700318
MAB21L3, 12511, 0.700170
C12orf43, 10177, 0.699800
ZBTB49, 13349, 0.699064
TMEM45B, 12333, 0.698918
CCL25, 3381, 0.698613
MTM1, 2286, 0.698604
LINC00302, 14626, 0.698512
TCTE3, 3760, 0.698487
GATAD2A, 8517, 0.697982
SRSF5, 3414, 0.697967
SBNO1, 8810, 0.697774
IFT88, 4281, 0.697739
NFE2L2, 2426, 0.697385
RAD51C, 3108, 0.697371
ANKRA2, 9794, 0.697163
SECTM1, 3397, 0.696369
RUNX2, 486, 0.695614
YES1, 4067, 0.695480
GTPBP8, 7616, 0.695442
RBFOX3, 12909, 0.695228
PYY, 2988, 0.694870
KBTBD13, 14697, 0.694670
APOO, 10352, 0.694174
MDM2, 2166, 0.694102
UNC13B, 5798, 0.693177
ADA, 55, 0.693126
PLCD1, 2751, 0.692939
STMP1, 15159, 0.692894
KIAA1109, 11201, 0.692490
CLN3, 677, 0.692117
SOCS6, 4930, 0.691865
WASL, 4751, 0.690647
CREB3L2, 10121, 0.690350
SOWAHB, 14366, 0.690245
CHGA, 625, 0.690124
LINC01521, 8613, 0.690035
CRLS1, 8461, 0.689977
SMA5, 6165, 0.689761
CRTC3, 10136, 0.689035
ABHD11, 11021, 0.688827
PARM1, 7086, 0.688527
ANKFY1, 8130, 0.688496
FECH, 1225, 0.687924
ARL17B, 15522, 0.687810
RFESD, 14208, 0.687709
TBRG1, 11523, 0.687275
ZNF416, 9044, 0.687269
C22orf46, 10456, 0.687143
HRC, 1726, 0.686748
FZD10, 6279, 0.686679
UBR1, 13449, 0.686606
ZNF133, 4137, 0.686300
SLC5A10, 12457, 0.686236
ASAP1-IT1, 7603, 0.686096
ELF2, 1082, 0.685588
CACNG6, 9867, 0.685523
VPS52, 3341, 0.685338
TMEM151B, 14932, 0.684977
VPS33A, 10218, 0.684934
ST6GALNAC4, 7431, 0.684434
UMOD, 3985, 0.684315
CYFIP1, 6647, 0.683900
MIGA2, 11521, 0.683727
LOC440084, 14872, 0.683450
LOC105377590, 15726, 0.683275
NKRF, 9230, 0.682915
HNRNPA3P1, 5547, 0.682687
UBA5, 10621, 0.682143
OSBPL3, 7203, 0.681950
PITPNM1, 5129, 0.681607
HNRNPH1, 1700, 0.681373
TM9SF2, 4978, 0.680710
ARL4A, 5526, 0.680695
TSC22D2, 5302, 0.680234
OR3A1, 2542, 0.680032
TGM1, 3799, 0.679475
PDE4C, 2630, 0.679459
RNF31, 8707, 0.678965
AOC3, 4544, 0.678433
ST3GAL3, 3447, 0.678368
CCDC102A, 11958, 0.678131
FAM198A, 15269, 0.677527
C2orf68, 14641, 0.677455
RBPMS, 6158, 0.677050
SRP14-AS1, 15399, 0.676756
SEPT3, 9239, 0.676716
BNIP3L, 369, 0.676460
LOC339059, 14247, 0.676353
BROX, 12984, 0.675800
IKZF5, 10055, 0.675785
HDHD5-AS1, 15389, 0.675771
SYBU, 9032, 0.675765
SPPL2A, 11516, 0.675516
LINC00893, 15406, 0.675458
TNFAIP6, 3858, 0.675225
DHX15, 910, 0.674686
CNGB1, 692, 0.674635
PHF23, 10356, 0.674599
CTSD, 831, 0.674012
SENP5, 13586, 0.673512
PPM1J, 14215, 0.673107
ANAPC1, 10097, 0.673020
RHOD, 7739, 0.673017
HSF2, 1738, 0.673010
NUDT9, 8285, 0.672896
TUT1, 10164, 0.672879
PPARD, 2830, 0.672776
OGFOD1, 8837, 0.672465
HPR, 1719, 0.672366
GUF1, 9907, 0.672052
CCNT1, 511, 0.672029
MACF1, 6874, 0.670627
RABEP2, 10619, 0.670295
CRAMP1, 9684, 0.670138
KRT81, 2003, 0.669712
MORF4L1, 6086, 0.668426
ATXN7L1, 13728, 0.668317
CNTNAP5, 12588, 0.668296
LCE3C, 14439, 0.668131
SLC23A2, 5416, 0.667783
EDA, 1027, 0.667723
SEL1L, 3399, 0.667468
LOC100240734, 15455, 0.667443
DKFZP434K028, 7233, 0.667356
ZNF335, 9952, 0.667348
HS3ST3A1, 5410, 0.667077
SPINK2, 3589, 0.667041
JMJD6, 6664, 0.666953
GTF2IRD1P1, 15272, 0.666929
PER3, 4683, 0.666835
PRCP, 2885, 0.666805
CADM2, 13771, 0.666691
TTC31, 10080, 0.666159
BECN1, 4575, 0.666025
FAM180A, 14664, 0.665752
HCFC2, 7697, 0.665509
DPH7, 11944, 0.665384
ZNF440, 12477, 0.665199
NAXD, 9105, 0.664919
EIF2S3, 1064, 0.664617
DPM1, 4650, 0.664614
KIF4B, 14143, 0.663603
ZNF778, 13454, 0.663547
NLRC5, 11204, 0.663450
FFAR1, 1495, 0.662909
TULP4, 9435, 0.662881
ZBTB7B, 7861, 0.662550
PSMD11, 3006, 0.662092
ZNF567, 13300, 0.661743
AMACR, 6946, 0.661708
JCAD, 9702, 0.661378
STX17, 8671, 0.660675
HIRIP3, 4437, 0.660578
COPS2, 4938, 0.660288
EIF5, 1072, 0.659924
MGC16275, 11591, 0.659684
EPHA3, 1113, 0.659540
CASP4, 475, 0.659536
COG7, 11882, 0.659281
ZNF692, 9042, 0.659265
MEIS3P1, 2179, 0.659216
PANK4, 8830, 0.659006
PDSS2, 9473, 0.658936
ARL6IP1, 6659, 0.658873
DCLRE1B, 10170, 0.658512
POLR2B, 2804, 0.658483
HIST1H2AE, 1597, 0.658465
XYLB, 5402, 0.658249
NAPB, 9944, 0.658057
CLSTN1, 6425, 0.658042
TTC37, 5165, 0.657493
EIF4A2, 1065, 0.657212
POPDC2, 9987, 0.657182
NSD1, 10043, 0.656916
LINC00839, 11494, 0.656859
COX18, 14130, 0.656720
EXOSC9, 2787, 0.656377
CHMP4C, 11926, 0.655970
COA7, 10238, 0.655705
LRP8, 4203, 0.655631
TRMT10A, 11992, 0.655530
XPO6, 6668, 0.655040
LOC100128398, 15345, 0.654617
CTSK, 833, 0.654581
RUFY1, 10792, 0.654455
HMBS, 1673, 0.654381
ATM, 264, 0.654313
TMEM214, 8550, 0.654256
SNX12, 7710, 0.653687
CEBPG, 604, 0.653452
SETD4, 8328, 0.653268
NXF1, 5784, 0.653164
SEMA4B, 5805, 0.652461
QARS, 3081, 0.652454
BCL9L, 13925, 0.652424
CBFA2T2, 4840, 0.652126
CMC2, 9399, 0.651812
ANGPTL2, 6848, 0.651531
BNIP1, 366, 0.651051
ATXN7L3, 9420, 0.651031
MAP3K7, 3711, 0.650810
ZNF607, 11461, 0.650319
GFOD1, 8365, 0.650194
MRPL16, 8616, 0.650114
WTAP, 5126, 0.649787
ERCC8, 654, 0.649608
KDM6A, 4004, 0.649572
WDR45, 6239, 0.649525
NAA20, 7929, 0.649503
CHD4, 622, 0.649494
FGD1, 1230, 0.649450
LINC00626, 10344, 0.649159
KLHDC3, 12229, 0.649004
COLGALT2, 6595, 0.648964
TIMM23B, 15603, 0.648506
CARS, 471, 0.648279
SGMS1, 13877, 0.647505
RWDD4, 13541, 0.646774
RAB11B, 4893, 0.646329
NKX2-3, 13239, 0.645978
SCGB2A2, 2199, 0.645770
NFYC-AS1, 15386, 0.645531
FAM118A, 8664, 0.645235
C2, 399, 0.645168
AMOTL1, 13166, 0.644906
CEPT1, 5712, 0.644847
SLC12A2, 3493, 0.644388
CNTN2, 3723, 0.644110
CALN1, 11079, 0.643965
KIF20A, 5519, 0.643448
TMEM167B, 9370, 0.643054
POLR1A, 7106, 0.642893
CNPPD1, 7404, 0.641892
NPLOC4, 9051, 0.641409
BRF1, 1575, 0.641012
SEMA4G, 9778, 0.640885
MAN2C1, 2123, 0.640815
APBA3, 5097, 0.640783
SMU1, 8834, 0.640223
CYP20A1, 9564, 0.639776
MATN3, 2141, 0.639577
ZNF793-AS1, 15648, 0.639438
MOXD1, 7185, 0.639238
AMDHD2, 7835, 0.639128
LINC00672, 15499, 0.639026
ASAP3, 9012, 0.638729
DHRS7, 8205, 0.638686
SNAPIN, 6920, 0.638453
LTV1, 11562, 0.638350
SF3B3, 6846, 0.637854
MAL2, 12118, 0.637427
FOXL1, 1263, 0.637174
EP400, 9722, 0.636975
LIPH, 13504, 0.636927
SNRNP70, 3541, 0.636706
MAATS1, 11686, 0.636670
BRAT1, 13711, 0.636623
PODXL2, 7785, 0.636602
ARL9, 12661, 0.636335
ARL17A, 8055, 0.636094
GTF3C1, 1576, 0.635869
NFKBIB, 2433, 0.635672
HNRNPH3, 1702, 0.635595
CTHRC1, 12213, 0.635352
KRTAP10-10, 14448, 0.635241
SYMPK, 4299, 0.635173
FAM69C, 12462, 0.634740
FEZF2, 8711, 0.634616
LHX4-AS1, 15597, 0.634371
PIP4K2C, 10594, 0.634125
ARFGEF2, 5846, 0.634057
C3orf80, 14778, 0.634040
AP3M1, 7391, 0.633903
TSGA10, 10852, 0.633651
PPP1R13B, 6790, 0.633602
MSLN, 5608, 0.633550
NLRC3, 13459, 0.633473
OR5V1, 10974, 0.633404
PCDHGA9, 9261, 0.633397
FAM104A, 11543, 0.633375
CCSER2, 8375, 0.633235
TMEM109, 10324, 0.633184
NIN, 7976, 0.632676
DEFB132, 14768, 0.632392
GTPBP10, 11667, 0.632208
CORO1B, 9512, 0.630951
STX18, 8296, 0.630042
CDC23, 4582, 0.629858
LYPLA1, 5745, 0.629834
PLEKHG6, 8805, 0.629725
WFDC10B, 13908, 0.629064
GPR157, 10720, 0.628986
GPSM2, 7688, 0.628982
ZNF460, 5997, 0.628898
MFF, 9404, 0.628437
DNAJC27, 8019, 0.628075
CKMT1A, 15008, 0.628041
LINC01146, 13966, 0.627935
OSGIN2, 407, 0.626741
MAP2K6, 2936, 0.626648
SNHG28, 14075, 0.626328
QPRT, 6863, 0.626164
RPS7P5, 15134, 0.626089
GNAL, 1437, 0.626055
MYO18A, 14725, 0.625663
NIPA2, 10956, 0.625359
BDNF-AS, 14999, 0.625323
XRN2, 6371, 0.625267
SYNCRIP, 5794, 0.625124
EME1, 12917, 0.624827
MIP, 2211, 0.624716
LSAMP, 2081, 0.624700
ZFPL1, 4079, 0.624620
MOCS1, 2241, 0.624204
ABCD3, 3070, 0.623481
LHX2, 4964, 0.623393
SMYD2, 9407, 0.623210
SPIN3, 13381, 0.623185
RANGAP1, 3120, 0.623158
STK35, 12810, 0.622821
KCNJ11, 1944, 0.622674
CMBL, 12680, 0.622563
PROP1, 2947, 0.622504
DVL3, 1010, 0.622061
SULT1C4, 7481, 0.621873
CHRM5, 638, 0.621848
INE1, 4492, 0.620967
MYO5A, 2331, 0.620886
ZNF101, 12013, 0.620784
STK4, 3651, 0.620600
NTPCR, 11275, 0.620450
RIN2, 8369, 0.620059
NUDT9P1, 12320, 0.618938
HTR1E, 1762, 0.618903
SLC29A2, 1693, 0.618567
NUDT19, 14702, 0.618534
GTF3A, 1574, 0.618315
MNAT1, 2237, 0.618127
LHFPL4, 14499, 0.617872
FIG4, 5363, 0.617117
CCND3, 505, 0.616272
IPMK, 13768, 0.616114
CCDC18, 14350, 0.615756
SMAD4, 2110, 0.615368
FAM133A, 14199, 0.615273
LOC440040, 14866, 0.615009
KRTAP5-5, 14858, 0.614094
TRABD, 10814, 0.613975
WSCD2, 5181, 0.613945
CFAP73, 14577, 0.613928
TRIT1, 8507, 0.613889
UQCC1, 8841, 0.613597
ZC3H10, 11506, 0.613370
TMEM179B, 14464, 0.613095
F7, 1180, 0.612611
LSG1, 8916, 0.612431
ZBTB39, 5350, 0.612101
KCNK15, 9912, 0.611919
CRKL, 771, 0.611633
SNX5, 7453, 0.611599
ST13, 3637, 0.611562
MYO9A, 2335, 0.611066
LYG1, 12583, 0.610932
ANKRD49, 8539, 0.610602
SPR, 3593, 0.610595
CLSTN2, 9984, 0.610506
TYSND1, 13611, 0.610378
RHBDD3, 7057, 0.610281
MANEA, 10498, 0.610125
FER, 1228, 0.609579
GUSBP3, 15183, 0.609404
LINC01061, 14783, 0.609187
TPMT, 3886, 0.608628
CXorf38, 13235, 0.608577
ONECUT2, 5048, 0.608519
LRRC40, 9026, 0.608121
MUT, 2300, 0.607865
FLII, 1269, 0.607666
COMMD8, 8618, 0.607484
NXPH3, 6304, 0.607249
POLR2A, 2803, 0.607112
SLC34A3, 12813, 0.606978
STK4-AS1, 15509, 0.606548
GPR75, 6088, 0.606431
ADAM19, 4602, 0.606230
ZNF729, 15462, 0.606143
TREML1, 14295, 0.606120
ACTRT3, 11365, 0.606091
BCLAF1, 5264, 0.605985
CCT4, 5854, 0.605677
INPP5B, 1857, 0.605489
OR10H2, 7359, 0.605485
EPG5, 9786, 0.605482
ZNF614, 10731, 0.604972
HEATR3, 8678, 0.604612
RUNDC1, 12916, 0.604594
PSPC1, 8858, 0.604391
HMX2, 1688, 0.604293
PSD2, 11242, 0.603596
FLJ23867, 13481, 0.603325
CCDC18-AS1, 15409, 0.602844
USP43, 12431, 0.602800
PTGER4P2-CDK2AP2P2, 14971, 0.602602
ADNP-AS1, 15647, 0.602421
CLOCK, 5116, 0.602228
PSMD14, 5595, 0.601995
PTPRH, 3048, 0.601851
HSD11B2, 1733, 0.601604
ZBTB22, 4920, 0.600962
FBXL14, 12856, 0.600726
ZNF787, 12484, 0.600310
LOC400684, 14760, 0.600262
KLHL4, 9255, 0.600194
IL6ST, 1826, 0.600039
PRPS2, 2952, 0.598817
TNFRSF8, 529, 0.598324
TBATA, 13615, 0.598279
C2orf76, 12604, 0.597901
KLHDC10, 6504, 0.597341
NPBWR1, 1476, 0.596509
POU6F2, 6328, 0.595871
GALNT3, 1350, 0.595471
UBE3B, 11693, 0.595132
MEGF9, 1055, 0.594941
NOA1, 11264, 0.594623
GRIA3, 1515, 0.594469
PRIMPOL, 13542, 0.594074
LMBRD1, 9147, 0.593989
HPS5, 6294, 0.593924
HSPA12A, 13876, 0.593764
PMS2P5, 2785, 0.592813
NPHS2, 4209, 0.592767
RNF208, 15218, 0.592729
ZNF292, 6527, 0.592512
GCK, 1372, 0.592335
PPP1R11, 3761, 0.591684
FAM136A, 11530, 0.591496
SLC25A25, 12132, 0.591491
ERI1, 11753, 0.591366
HPN, 1718, 0.591220
TMEM51, 8720, 0.590489
DNAJB9, 2162, 0.590388
MYO1E, 2330, 0.589935
LRRC8A, 9303, 0.589842
TBC1D2B, 6579, 0.589823
HDGF, 1628, 0.589643
ZNF735, 15314, 0.589547
LGR4, 8933, 0.589452
LSR, 8186, 0.589451
DYRK4, 4641, 0.589435
CHRNA10, 9456, 0.589269
SMTN, 3474, 0.589263
ZBED1, 4869, 0.589112
RXRB, 3322, 0.589052
DOCK1, 965, 0.588905
WT1-AS, 8069, 0.588874
EVA1C, 9862, 0.588844
AP5Z1, 5372, 0.588491
LZTFL1, 8440, 0.588480
KIAA1958, 13217, 0.588145
PARG, 4456, 0.587784
KLHDC7A, 12533, 0.587657
LAYN, 12833, 0.586890
CIDEC, 9951, 0.586875
LXN, 9386, 0.586811
OAF, 13643, 0.586739
QDPR, 3082, 0.586701
BSCL2, 7367, 0.586556
ARF6, 217, 0.586190
LRIF1, 9149, 0.586141
PRIMA1, 12863, 0.585949
PRADC1, 11270, 0.585459
SPAG9, 4780, 0.585112
CXXC1, 7762, 0.584807
CAPRIN2, 10248, 0.584748
TAPBP, 3717, 0.584681
PMS2P4, 2784, 0.584667
NUP62, 6966, 0.584495
CERCAM, 7944, 0.584102
GPAT2, 13051, 0.584077
ROGDI, 10457, 0.583501
FBXW5, 8374, 0.583469
KIAA0087, 5293, 0.583038
CAMKMT, 10583, 0.583029
C11orf68, 11059, 0.582987
BTBD10, 11271, 0.582250
ACAA2, 5757, 0.582232
TMEM165, 9199, 0.582064
DLX4, 941, 0.581840
ASB16, 11932, 0.581710
CD82, 1917, 0.581575
LOC101930370, 15685, 0.581464
GALNTL5, 13364, 0.581392
TRDMT1, 962, 0.581216
ALAD, 120, 0.581147
WDR60, 8735, 0.580871
ZNF701, 9126, 0.580058
LINC01976, 15735, 0.579899
SNAP23, 4627, 0.579895
FCER2, 1214, 0.579407
GALT, 1351, 0.579189
HNRNPD, 1698, 0.579184
KIF11, 1980, 0.578998
GOLGA6C, 15197, 0.578997
ZNF134, 4138, 0.578735
RNASEH2B, 10440, 0.578491
DANCR, 9549, 0.578463
ARHGAP27P1-BPTFP1-KPNA2P3, 15741, 0.578340
RAX2, 11489, 0.578173
MCM4, 2155, 0.577923
ADK, 77, 0.577627
KRTAP1-3, 10990, 0.577551
GRID1, 1517, 0.577478
UXS1, 10746, 0.576747
AHCYL1, 5980, 0.576543
DARS2, 8770, 0.576366
GUSB, 1585, 0.575772
KNOP1, 14751, 0.575757
INHBC, 1853, 0.575280
OPRM1, 2541, 0.574920
IFIT3, 1797, 0.574919
SHOX, 3440, 0.574590
RALGDS, 3116, 0.574213
SPRY3, 5624, 0.573977
MICU1, 5698, 0.573791
ENO2, 1101, 0.573606
STX8, 5050, 0.573478
ZNF772, 14763, 0.573123
CNNM3, 7343, 0.572510
ANKRD12, 6701, 0.572445
GALC, 1341, 0.572303
PEX2, 3072, 0.572226
GNPDA2, 12658, 0.571720
LOC653160, 15181, 0.571402
SCAMP4, 12076, 0.571027
NHLRC4, 13992, 0.570849
HERC2, 4727, 0.570221
CDC14B, 4495, 0.569793
RIC1, 9687, 0.569610
GPT, 1502, 0.568960
UBXN2B, 12728, 0.568956
ANKRD53, 10693, 0.567992
EVI5L, 12205, 0.567639
FANCC, 1192, 0.567566
VRK2, 4032, 0.567167
ABCB1, 2694, 0.566599
PRDM8, 9423, 0.566311
XIAP, 188, 0.566111
CWC25, 8564, 0.565957
PARD6G-AS1, 15385, 0.565872
MGLL, 6360, 0.565528
SRP19, 3612, 0.565484
IRAK1BP1, 12698, 0.565101
CCDC144CP, 14405, 0.564745
CIB3, 12293, 0.564738
MCM5, 2156, 0.564686
AMER3, 13582, 0.564604
LTB4R2, 9315, 0.564201
NKAPP1, 13230, 0.564002
NSUN5, 9071, 0.563868
MFSD14B, 11407, 0.563543
TIPARP, 7168, 0.563493
CGN, 9640, 0.563466
MARCH2, 8006, 0.562182
TIMM8A, 916, 0.561926
NUP210, 6678, 0.561744
NHLRC3, 14580, 0.561306
NDUFB3, 2380, 0.561086
GALNT6, 6288, 0.560570
NEGR1, 13864, 0.560145
MITD1, 12584, 0.559939
NAP1L4, 2353, 0.559876
NSUN3, 9940, 0.559728
KRTAP13-4, 14082, 0.559618
TBKBP1, 5250, 0.559608
CIAPIN1, 9448, 0.559336
RRP8, 6796, 0.558842
RPP25L, 12744, 0.558721
UQCRC1, 3994, 0.558408
ZCCHC9, 11236, 0.558232
LIN7A, 4660, 0.557734
GABRD, 1333, 0.557726
CDS2, 4620, 0.557703
PCCB, 2600, 0.557477
TMCC1, 6515, 0.557200
CCDC15, 10725, 0.556833
JPX, 15014, 0.556829
HAUS2, 8756, 0.556791
PNN, 2792, 0.556702
SH2B1, 7163, 0.556521
NEMF, 4847, 0.556200
SH3D19, 13117, 0.556165
TMEM14A, 7583, 0.556164
RARG, 3130, 0.555850
LOC389831, 14680, 0.555815
ARSA, 239, 0.555630
MESP2, 12881, 0.555467
SSX2IP, 12286, 0.554954
GORASP1, 10098, 0.554511
SIGLEC6, 531, 0.554507
MCM3AP, 4702, 0.554287
KRTAP10-6, 14530, 0.554213
PATL1, 13627, 0.553913
PEBP4, 13181, 0.553440
B3GALT1, 4590, 0.552900
PIP5K1C, 6811, 0.552879
BCOR, 8561, 0.552202
AMPH, 151, 0.552032
SNX6, 9858, 0.551558
ZNF581, 8160, 0.551305
TAF6L, 5895, 0.551108
FBXO4, 7314, 0.550274
EFCAB11, 11714, 0.550153
SLAIN2, 9701, 0.549848
PDE9A, 2637, 0.549741
DOCK3, 966, 0.549444
KATNB1, 5662, 0.549433
ZNF764, 11933, 0.549131
LINC01023, 15604, 0.549030
MRPL58, 1777, 0.548835
GPR156, 13338, 0.548739
RCSD1, 11904, 0.548545
MUC20, 13510, 0.548048
MFAP1, 2189, 0.548012
GALNT1, 1348, 0.547931
YEATS2, 9066, 0.547669
METTL23, 12423, 0.546838
PHYHIPL, 11348, 0.546136
ARID4A, 3140, 0.545519
MIGA1, 14488, 0.545363
KIAA0513, 5257, 0.545302
ARAF, 209, 0.545253
PAK1, 2579, 0.544100
DNAJC13, 6751, 0.543990
CCDC142, 11499, 0.543919
SPATA6L, 8700, 0.543678
KRTAP21-1, 14229, 0.543528
MTERF2, 10810, 0.543448
MMP9, 2229, 0.543148
COPS5, 6131, 0.542848
SPEF1, 7103, 0.542763
PXYLP1, 11923, 0.542695
CSNK1A1, 796, 0.541844
TMC7, 10641, 0.541133
PDE10A, 6027, 0.541126
UBE2G2, 3962, 0.540937
MAP3K21, 11345, 0.540496
MRPL33, 5102, 0.540478
LINC00537, 13570, 0.540305
USPL1, 5590, 0.539731
MAB21L2, 5862, 0.539718
PACRG-AS3, 15291, 0.539539
LTB, 2086, 0.539210
SYCP2L, 13700, 0.538587
LOC100506544, 15545, 0.538551
PCDHB7, 9272, 0.538429
TPRN, 14189, 0.538367
BCL6B, 13836, 0.538239
NDUFA9, 2375, 0.538098
OR2T6, 13809, 0.538062
SLC17A4, 5469, 0.538043
SECISBP2L, 5228, 0.537283
CENPN, 9183, 0.537270
ELAVL4, 1080, 0.536793
RPL13P5, 13944, 0.536404
POU3F1, 2823, 0.536310
SLX4IP, 12565, 0.536061
SLC46A1, 12081, 0.536009
PCYT1B, 5037, 0.535937
FHL2, 1250, 0.535686
HIST1H1E, 1596, 0.535222
SDC2, 3386, 0.535092
RABL2A, 6245, 0.534917
BDP1, 9167, 0.534681
TMEM60, 11601, 0.534584
EEFSEC, 9919, 0.534222
DUSP5, 1002, 0.533922
KHK, 1964, 0.533725
PINX1, 8645, 0.533553
CNTFR, 700, 0.533102
DUSP7, 1004, 0.532984
WDFY1, 9688, 0.532568
FOXE3, 1264, 0.532394
HTRA2, 7545, 0.532082
ENTPD7, 9462, 0.531835
ERVK13-1, 15579, 0.531629
USP46, 10166, 0.531232
TOM1L2, 12906, 0.530853
CAMK1, 4478, 0.530836
DNAJB12, 8499, 0.529999
MED12L, 12269, 0.529881
LINC00597, 10975, 0.529755
ARL1, 231, 0.529426
WDCP, 10813, 0.529296
CTSL, 834, 0.529112
AMOT, 13164, 0.529093
ORC3, 6942, 0.528271
LINC00526, 12935, 0.528154
EVPL, 1164, 0.528123
GAD2, 1339, 0.528047
CD59, 547, 0.527762
ZNF496, 11488, 0.527016
RAB9A, 4971, 0.526798
MAN1A2, 6067, 0.526476
NDEL1, 10937, 0.526125
TMEM126B, 9203, 0.525693
MGC27345, 13179, 0.525613
MRPS9, 10193, 0.525223
CYP3A43, 10152, 0.525040
LIPT1, 8187, 0.524991
CSRP2, 807, 0.524684
SUCO, 8108, 0.524500
FGF17, 4658, 0.524202
LRCH3, 11496, 0.524141
MTX1, 2291, 0.523973
OR7G1, 12468, 0.523972
SF3A1, 5654, 0.523870
NUP93, 5195, 0.523859
PIK3C2A, 2716, 0.523758
CAMTA1, 6707, 0.523208
ODF2, 2529, 0.521847
TJAP1, 11999, 0.521838
PAN3, 13839, 0.521723
MED23, 5012, 0.521615
NUP188, 6883, 0.521574
ZCCHC24, 13606, 0.521097
PGAM4, 14954, 0.520722
MAGEE1, 9759, 0.520717
ZNF137P, 4141, 0.520551
CYP11B1, 859, 0.520169
VPS11, 9172, 0.520042
CLUHP3, 15421, 0.519635
MYO1B, 2259, 0.518658
DPY19L3, 12962, 0.518511
TTC25, 11035, 0.518377
BZW1, 5196, 0.518167
CETN3, 611, 0.518101
USP15, 5413, 0.517857
TTC9, 6881, 0.517520
CHGB, 626, 0.516975
AVPI1, 9887, 0.516736
GOLGA7, 7928, 0.516363
VDAC2, 4015, 0.515809
KCNV1, 7403, 0.515790
TMEM189, 14558, 0.515685
INTS12, 9476, 0.515216
HECTD2, 12821, 0.515172
PRR11, 9133, 0.514766
ITGAE, 1885, 0.514723
GEMIN2, 4443, 0.514088
URB2, 5299, 0.513997
KRTAP5-8, 9812, 0.513680
ECSIT, 8033, 0.513592
TMEM184C, 9115, 0.513554
TAS2R45, 13884, 0.513312
UBXN2A, 13336, 0.513034
FUZ, 10771, 0.512883
ZNF702P, 10687, 0.512242
NDUFC1, 2388, 0.512111
TTC33, 6913, 0.512082
KLHDC2, 6935, 0.512026
PHKG2, 2702, 0.511912
SLC41A2, 11176, 0.511897
PPFIA3, 4482, 0.511630
SH3PXD2A, 5157, 0.511499
SLC22A18AS, 2548, 0.510627
TDRP, 13192, 0.510421
PEX5L, 8165, 0.510344
NOL9, 10508, 0.510261
NSL1, 7142, 0.509902
TMEM168, 10072, 0.509740
EXOSC10, 2788, 0.509710
FAM135A, 9679, 0.509428
HDAC1, 1625, 0.509402
PAPOLA, 6073, 0.509103
ERI2, 12043, 0.508973
B3GLCT, 12860, 0.508589
WFDC12, 12559, 0.508497
SLC26A10, 10207, 0.508003
TH, 3801, 0.507791
SLC24A1, 4867, 0.506781
ZNF347, 11421, 0.506499
CEP85, 10143, 0.506317
CTDNEP1, 6814, 0.506179
ATP2A2, 274, 0.506115
FAM214B, 10800, 0.505936
FBXL22, 13982, 0.505814
ZNF606, 10728, 0.505672
CDC5L, 558, 0.505650
HSPB2, 1751, 0.505439
KDM2A, 6493, 0.504959
ARHGEF3, 7798, 0.504593
TSNARE1, 13557, 0.504460
LCA10, 15621, 0.504457
RUNDC3B, 13159, 0.504453
SNW1, 6468, 0.504351
GNB5, 5932, 0.503535
TBX5, 3732, 0.503528
AGL, 105, 0.502950
SLC25A13, 5559, 0.502947
PFKFB4, 2679, 0.502392
EIF1AX, 1061, 0.501614
ZIC5, 11635, 0.501002
DGCR8, 8390, 0.500854
SUN2, 7035, 0.500852
PCNP, 9463, 0.500597
SCARA3, 8111, 0.500098
C18orf21, 11056, 0.499951
LENG1, 10372, 0.499920
ALS2CL, 13875, 0.499908
APPL2, 8803, 0.499805
LINC01144, 14765, 0.499646
OR2H1, 7376, 0.499361
PIGK, 5458, 0.498884
NEXMIF, 14310, 0.497952
ZC3H4, 6665, 0.497497
SLC22A23, 9926, 0.497492
TBCK, 11998, 0.497243
MRPL15, 7620, 0.497188
RNASEL, 3205, 0.496997
ADD3, 73, 0.496619
LRP2BP, 9160, 0.496153
RNF38, 13102, 0.496055
ZNF639, 7973, 0.496002
TRMO, 8154, 0.495890
LOXHD1, 12459, 0.495712
FAM199X, 12748, 0.495438
TMEM266, 12395, 0.495432
RNF34, 10769, 0.495346
ELN, 1087, 0.495240
ATMIN, 6735, 0.495166
TAX1BP1, 4701, 0.495064
TMEM138, 8148, 0.494633
NUMB, 4553, 0.494465
RASL12, 8025, 0.494282
TCEANC2, 12522, 0.494075
OXT, 2556, 0.493901
ABCC9, 5478, 0.493835
MMS19, 10022, 0.492869
PKD2L1, 4775, 0.492831
ALG11, 14877, 0.492703
BOLA3, 14638, 0.492183
HNF1A, 3743, 0.492078
FAXC, 11385, 0.491939
ZNF653, 12216, 0.491884
RHOBTB3, 6387, 0.491769
RBM28, 8749, 0.491654
