CTIF, 5295, 1.190418
LOC103091866, 15699, 1.190404
PLAU, 2747, 1.190320
POLR1E, 10078, 1.190250
TNFSF10, 4613, 1.190244
CPSF1, 7686, 1.189832
COLCA2, 12336, 1.188864
STXBP5, 12700, 1.188529
FOXA2, 1689, 1.188278
RCAN1, 988, 1.188109
MSL1, 14260, 1.187259
PANK3, 10462, 1.187049
ADAM20P1, 14209, 1.186620
IGDCC3, 5095, 1.186347
MORN1, 10642, 1.186209
IFNAR1, 1798, 1.185875
DCTN2, 5828, 1.185786
RGL1, 6638, 1.185424
SLC17A4, 5469, 1.185084
PMS2P1, 2783, 1.185040
SYBU, 9032, 1.184967
PNKD, 7155, 1.184936
MLLT11, 6111, 1.184820
PIN1, 2728, 1.184749
TDRD6, 13680, 1.184518
POLR3B, 9078, 1.183957
MTERF4, 12625, 1.183951
RPS16, 3295, 1.183514
FAM169A, 7218, 1.182897
AKR1C1, 896, 1.182784
E2F4, 1015, 1.182629
EHD3, 7770, 1.182581
ZNF503, 11495, 1.182404
PTPRG, 3047, 1.182363
SERPINA1, 2704, 1.182235
WDR24, 11224, 1.181793
GAPDH, 1355, 1.181771
RTCA, 4541, 1.181746
PPP2R2C, 2862, 1.181531
ANKMY2, 9452, 1.181324
NCAPD2, 5382, 1.181271
KRTAP12-3, 14538, 1.180225
SNRNP70, 3541, 1.180187
CDC42EP3, 5873, 1.180119
GFPT1, 1384, 1.179736
MEF2C, 2174, 1.179734
CACNA1B, 430, 1.179620
CSE1L, 789, 1.179223
NOL6, 10219, 1.179182
QSER1, 10590, 1.179115
MAFB, 5396, 1.178865
CNOT6L, 13748, 1.178803
SVBP, 14486, 1.178677
DMAC2, 8726, 1.178664
RAD54L, 4412, 1.178582
MMADHC, 7495, 1.178206
TRADD, 4592, 1.177643
GMEB2, 7284, 1.177509
TMEM222, 11162, 1.177010
TTPAL, 10385, 1.176642
MIEN1, 11287, 1.176563
HIBADH, 6211, 1.176490
HSPD1, 1755, 1.176073
NBEAL2, 6672, 1.175760
MKRN7P, 4134, 1.175387
HACD2, 13532, 1.175228
WIPI2, 7250, 1.174835
RNF123, 9934, 1.173853
ORMDL1, 12018, 1.173680
C5orf58, 12674, 1.173630
RNF25, 10041, 1.173420
PPIG, 4965, 1.173213
FMN2, 9345, 1.172767
CHAMP1, 13957, 1.172485
NPR3, 2488, 1.172468
ANO5, 13577, 1.172462
TAF12, 3709, 1.171681
CYFIP2, 7397, 1.171356
TTC9B, 12963, 1.171328
ADPRHL1, 12095, 1.171149
PLEK, 2758, 1.170819
TTC27, 9017, 1.170668
TNFSF9, 4614, 1.170633
ZHX1, 6301, 1.169549
PYGM, 3080, 1.169126
AKTIP, 10063, 1.168966
STPG1, 11763, 1.168868
GABRA4, 1328, 1.168559
CDCA5, 12071, 1.168354
MYBBP1A, 5808, 1.168170
RBM38, 8974, 1.167692
PSMD5, 3001, 1.166925
ERLEC1, 7494, 1.166734
MFSD14A, 10095, 1.166593
LINC00632, 14195, 1.166034
CDC26, 13751, 1.165864
RORA, 3218, 1.165836
MYNN, 9213, 1.165653
CIDEC, 9951, 1.165630
ZDHHC18, 11237, 1.165564
YY1AP1, 8844, 1.164639
LRRC75A, 14600, 1.164102
PPFIA4, 4449, 1.163875
DNAJC24, 12339, 1.163740
CD27-AS1, 15212, 1.163266
PCDHGA12, 7200, 1.163169
ATG14, 6406, 1.163031
IGSF21, 11572, 1.162357
CCNC, 503, 1.162042
NKX6-3, 13197, 1.161722
LIPT2, 14573, 1.161059
LOC101928673, 15669, 1.161055
CUX1, 839, 1.160851
ARF6, 217, 1.160505
FAXC, 11385, 1.159374
TAS2R13, 7811, 1.158367
CHSY3, 14218, 1.158328
CBR3, 496, 1.158309
HIGD2A, 13421, 1.157612
CYP4F35P, 14025, 1.157339
SREK1, 12809, 1.157262
FADD, 4626, 1.156894
LETMD1, 7102, 1.156802
ASPHD2, 9508, 1.156619
D2HGDH, 15230, 1.156232
KHDC4, 6430, 1.156166
PSMD2, 2998, 1.156002
RITA1, 11552, 1.155788
MYO5B, 2332, 1.155605
RCL1, 5563, 1.155603
ACE, 889, 1.155508
LHFPL6, 5572, 1.155207
CCNA1, 4713, 1.154729
CDC20, 561, 1.154656
COG6, 9627, 1.154409
ANO4, 12357, 1.154357
LOC731157, 15316, 1.153660
QSOX2, 13378, 1.152821
ZBTB41, 14454, 1.152789
DUSP1, 998, 1.152119
TSC22D3, 989, 1.151936
IER2, 5128, 1.151856
TRIM39, 9334, 1.151716
TAF6L, 5895, 1.151651
SPCS2, 5278, 1.151596
SHMT1, 3438, 1.151304
SOWAHC, 10228, 1.151245
DNAJB14, 10686, 1.150689
TMEM35A, 9882, 1.150335
HINT1, 1641, 1.150311
BAIAP2-AS1, 14904, 1.150266
TRIQK, 14181, 1.150082
ZNF134, 4138, 1.149958
KCNB1, 1924, 1.149948
PPP1R16A, 11586, 1.149788
SPATA1, 15506, 1.149384
NIP7, 8091, 1.148864
ELMOD3, 11208, 1.148688
EMC8, 5679, 1.148631
SHB, 3435, 1.148515
DDB2, 894, 1.148468
PSTK, 12311, 1.148210
SLTM, 10574, 1.148077
CRABP2, 758, 1.147978
TMEM74B, 8897, 1.147540
GPN2, 8469, 1.147209
ENO2, 1101, 1.147033
CCZ1P-OR7E38P, 14662, 1.146941
ZNF544, 7512, 1.146595
PTPRD, 3043, 1.146580
AGPS, 4481, 1.146555
CBLN4, 12779, 1.146279
TAF1A, 4764, 1.146250
LOC257396, 13870, 1.144763
MAGI2-AS3, 15514, 1.144746
ATP6V0C, 293, 1.144151
NOMO1, 6832, 1.143483
CFP, 2671, 1.143479
MMGT1, 11985, 1.143383
SAV1, 9894, 1.143317
POM121, 5353, 1.142945
AAR2, 7172, 1.142874
CCNT2, 512, 1.142806
SYDE2, 11194, 1.142601
LMF2, 11820, 1.142019
BBS9, 7487, 1.141746
FAM200A, 13704, 1.141712
PPP1R3E, 11778, 1.141639
ATXN2, 3354, 1.141476
SENP8, 12390, 1.141162
METTL9, 7913, 1.141031
NGLY1, 9130, 1.140852
SEC14L4, 14086, 1.140819
NR4A2, 2517, 1.140461
EID2, 13303, 1.140388
MOB1A, 8833, 1.140282
CEP126, 9665, 1.139726
DDX46, 5349, 1.139388
SRP19, 3612, 1.139024
HDAC3, 4672, 1.138853
TTC9C, 13935, 1.138733
PODXL2, 7785, 1.138432
ZNF782, 13219, 1.138191
E2F1, 1013, 1.138106
SMYD3, 10112, 1.137929
TMEM97, 7539, 1.137269
RPP25L, 12744, 1.137133
MST1R, 2267, 1.137057
R3HDM2, 6407, 1.136935
TBC1D1, 6670, 1.136753
GPR6, 1475, 1.136419
ARL9, 12661, 1.135729
EXOC5, 5903, 1.135535
TUBA4B, 10726, 1.135386
SLC10A7, 11164, 1.135214
MARF1, 5175, 1.135167
PCTP, 9831, 1.135163
KRTAP10-10, 14448, 1.135127
CHIC2, 7347, 1.134903
CDH7, 571, 1.134485
NDUFA2, 2367, 1.134452
GNB1, 1442, 1.134241
C1orf123, 8648, 1.134092
DOLK, 6393, 1.133303
EXTL1, 1169, 1.133002
GRID1, 1517, 1.132933
CDADC1, 10949, 1.132768
TBL1X, 3729, 1.132652
FRY, 5531, 1.132546
LRRC4, 9992, 1.132470
MIS18A, 8326, 1.132334
RAB28, 4969, 1.131227
PLPP5, 11361, 1.131060
GRIA4, 1516, 1.130793
MFSD5, 11579, 1.130737
FBXO4, 7314, 1.130644
TRIT1, 8507, 1.130581
MRPS23, 8213, 1.130535
ALS2CR12, 12611, 1.130515
SV2C, 6490, 1.129539
U2AF1L4, 13469, 1.129228
RHOV, 13408, 1.129133
C1orf94, 11576, 1.128928
APLP2, 190, 1.128687
SOSTDC1, 7137, 1.128370
DYNC1I1, 957, 1.127929
NLGN4X, 9619, 1.127073
ZSCAN9, 4169, 1.126994
ZSWIM3, 12801, 1.126916
BET1, 5646, 1.126720
ABHD17A, 11007, 1.126310
OR2L8, 14708, 1.125964
SPATA25, 12560, 1.125518
YY2, 14835, 1.125506
OSTN, 14364, 1.125166
STAM2, 5627, 1.124929
SLC9A2, 3491, 1.124527
CHCHD1, 12307, 1.124523
NUDT8, 13804, 1.124221
SMPX, 6987, 1.124134
SRSF7, 3416, 1.124035
NAPRT, 11969, 1.123901
RAP2B, 3126, 1.123825
HIST1H4J, 4380, 1.123802
TBL3, 5877, 1.123681
ZNF35, 4107, 1.123606
MSANTD2, 10492, 1.123092
TMEM179, 14584, 1.122821
SMIM20, 14653, 1.122699
STT3B, 13533, 1.122297
GABPB1, 1324, 1.122294
TRIM25, 4150, 1.121675
IMP4, 11955, 1.121620
THOC6, 10391, 1.121267
BRSK1, 11340, 1.120867
AMN1, 13435, 1.120559
SFXN1, 12015, 1.119833
CSK, 795, 1.119745
ALDH18A1, 3076, 1.119637
ATMIN, 6735, 1.119055
CLN3, 677, 1.118912
EPM2A, 4246, 1.118688
TACC1, 3695, 1.118420
AKT1, 118, 1.118312
GLIPR1, 6145, 1.118259
CHRM1, 633, 1.117913
LOC101927278, 15637, 1.117615
TDRP, 13192, 1.117375
AMIGO3, 14541, 1.117302
SAMD13, 12987, 1.116517
OR52B6, 14322, 1.116463
CYSTM1, 11330, 1.116106
PHC1, 1034, 1.115969
IMPA1P1, 15172, 1.115932
SLC35G2, 10854, 1.115859
OR10Q1, 13623, 1.115798
LOC100287497, 15464, 1.114975
OR5V1, 10974, 1.114681
TDRD1, 9284, 1.114646
UIMC1, 8248, 1.114455
TAS2R39, 13881, 1.114403
C12orf43, 10177, 1.113891
KBTBD12, 13343, 1.113611
VCX2, 8131, 1.113553
SRPRA, 3618, 1.113197
GSTA4, 1553, 1.113189
TSG101, 3914, 1.113037
PINX1, 8645, 1.112676
CXCL16, 9820, 1.111400
GRN, 1519, 1.111361
TTC24, 13323, 1.111142
FGF14, 1239, 1.111056
PHLDA1, 6378, 1.111053
RPUSD2, 7426, 1.110110
ADRA2A, 86, 1.109990
ADGRB2, 318, 1.109966
METTL17, 10106, 1.109468
FAT3, 12332, 1.109188
RRP1B, 6558, 1.108838
WDSUB1, 13085, 1.108548
TACC3, 5767, 1.108236
UTP3, 9455, 1.108106
COQ3, 8276, 1.107905
PUS7, 8408, 1.107897
NUP153, 5420, 1.107860
SYNGR3, 4843, 1.107172
PSMD3, 2999, 1.107064
SLC39A6, 7050, 1.107064
NOXA1, 6011, 1.107000
C7, 405, 1.106343
GSK3B, 1548, 1.106170
ACTR2, 5506, 1.106017
C15orf40, 12389, 1.105840
ARL5B, 13665, 1.105812
CLEC4M, 5682, 1.105167
TAS2R60, 14234, 1.105008
POLR2E, 2807, 1.104650
MXD1, 2105, 1.104609
MORC2, 6422, 1.104461
FLOT1, 5593, 1.103309
FAM182B, 15260, 1.103166
ABCA10, 5689, 1.103031
SLC22A18AS, 2548, 1.102423
RAPGEF2, 5199, 1.102257
XRCC3, 4064, 1.102154
KCNC4, 1928, 1.101985
MRPS2, 7920, 1.101847
KRTCAP3, 13497, 1.101741
NAT6, 7022, 1.101588
PURG, 7714, 1.100580
CARD8, 6439, 1.100558
KRTAP19-1, 14220, 1.100224
NHEJ1, 10596, 1.099965
FAM71E1, 12052, 1.099491
SSNA1, 4543, 1.099288
CYR61, 1813, 1.099107
LOC100294362, 15483, 1.098599
LINC00622, 15099, 1.096808
HIST1H4I, 4335, 1.096287
BEX3, 7405, 1.095905
METTL2A, 14250, 1.095897
TMEM56, 12991, 1.095892
LACTB2, 7915, 1.095605
RABL3, 14111, 1.095545
ODR4, 8620, 1.095462
GABPA, 1323, 1.095201
MED22, 3677, 1.094897
FAM69A, 14621, 1.094082
PPIL2, 7002, 1.094037
UNC45A, 9216, 1.094026
REEP5, 4232, 1.093483
TCTN2, 10612, 1.093448
SLC19A3, 10851, 1.093371
RAD50, 5518, 1.093062
RNF115, 7492, 1.093002
ZNF3, 4084, 1.092771
LINC01506, 15633, 1.091708
FUCA1, 1300, 1.091543
PRPF38A, 11565, 1.091517
PNMA5, 12153, 1.091440
SDHC, 3393, 1.091282
USP32, 11420, 1.090910
TRIM2, 6753, 1.090327
HECW1, 6555, 1.089978
RTCB, 8134, 1.089917
CLTB, 683, 1.089862
SAMM50, 7060, 1.089715
MBD4, 4731, 1.089051
HMX1, 1687, 1.088862
ARPC4, 5502, 1.088856
AP3M1, 7391, 1.088765
ZBTB2, 9713, 1.088745
ZNF385A, 7151, 1.088738
SOX7, 11050, 1.088674
PRNP, 2944, 1.088465
LDLRAD4, 417, 1.088323
SIGLEC14, 15325, 1.087851
SOCS4, 12376, 1.087736
RPL7L1, 14157, 1.087483
ZNF12, 4090, 1.087428
VPS37A, 12722, 1.087265
DAB2IP, 13130, 1.086789
LHFPL2, 5571, 1.086481
TRIM21, 3619, 1.085938
PPM1H, 9584, 1.085591
ATG9A, 10318, 1.085503
SPNS2, 12447, 1.085435
ATP6AP1, 299, 1.085138
TBPL1, 5074, 1.085087
LRRC45, 13521, 1.085045
LRRC37A3, 14473, 1.085023
CASD1, 10181, 1.084862
DUSP8, 1005, 1.084856
CHI3L1, 627, 1.084346
FLJ23867, 13481, 1.084030
FLVCR1, 7585, 1.083965
NPNT, 13832, 1.083191
HINT3, 12702, 1.082946
NAP1L6, 15136, 1.082034
POLD3, 5944, 1.081839
THY1, 3811, 1.081809
CSNK1A1P1, 13266, 1.081359
TCP1, 3757, 1.080973
PHF12, 9732, 1.080965
ONECUT2, 5048, 1.080942
AP4B1, 5947, 1.080778
ASNA1, 254, 1.080589
ZFP1, 13276, 1.080569
HCG4B, 10903, 1.080417
GGA2, 6547, 1.080206
PTPRN2, 3053, 1.079661
ZNF425, 13170, 1.079651
MIS12, 10283, 1.079399
PEX2, 3072, 1.079123
LOC102723968, 15694, 1.078716
LOC642929, 15054, 1.078531
MKX, 13920, 1.078510
ATP13A1, 9485, 1.078456
NSMCE2, 14171, 1.078286
TECR, 5077, 1.077451
RNPEP, 3212, 1.077401
GMCL1, 10059, 1.076603
PLD3, 6975, 1.076195
TGM2, 3800, 1.075891
USB1, 10466, 1.074883
PPP6R2, 5207, 1.074875
TAB3, 13871, 1.074456
KIF5B, 1968, 1.072493
WDR48, 9696, 1.072486
ATPAF2, 11857, 1.071967
SAMD11, 12985, 1.071675
SLC35F1, 13733, 1.071564
ALG1, 9253, 1.071220
CCDC126, 11780, 1.071116
TEPSIN, 12907, 1.070718
CACNB1, 437, 1.070025
GRPEL1, 10808, 1.069936
NPHP4, 13897, 1.069799
TOMM20, 5289, 1.069509
SYCP2L, 13700, 1.069495
GPN3, 7967, 1.069357
PPP1R2, 2850, 1.069241
LOC641746, 15037, 1.068126
GCAT, 6855, 1.067850
COASY, 10846, 1.067574
SLC17A6, 9459, 1.067238
CLEC12A, 13246, 1.067029
YTHDF1, 8587, 1.067027
ALAD, 120, 1.066978
G3BP1, 5543, 1.066894
ZNF32, 4104, 1.066772
PIPOX, 8013, 1.066596
MIDN, 11701, 1.066246
CDS2, 4620, 1.066035
NR2C2, 3893, 1.065691
PNMA8B, 9593, 1.065625
PPIP5K2, 6708, 1.065609
SEL1L, 3399, 1.065379
NOL7, 8099, 1.064815
RNASEH2B, 10440, 1.064682
GPR108, 9388, 1.064432
CCDC61, 15283, 1.064193
CRIPAK, 14126, 1.064058
MEG3, 8937, 1.063664
SND1-IT1, 7436, 1.063646
C9orf16, 10342, 1.063288
MARK3, 2136, 1.062520
KLHL20, 7497, 1.061088
KANSL1L, 13061, 1.060553
HELQ, 12093, 1.060339
ZFAND2B, 12616, 1.060158
VCX, 7372, 1.059966
NAMPT, 5536, 1.059876
C7orf13, 12591, 1.059710
USP42, 11188, 1.059119
N4BP3, 6603, 1.058806
LINC00643, 15139, 1.058553
TSC22D2, 5302, 1.056989
FLJ33534, 14099, 1.056908
DUSP2, 999, 1.056273
CENPP, 14805, 1.056157
KHDC1L, 15355, 1.055125
GVINP1, 14569, 1.055091
SUGP1, 9797, 1.055039
RAB39B, 12251, 1.054336
CARMIL2, 12888, 1.053737
LRRTM1, 14390, 1.053368
DNAJC15, 7634, 1.052915
SPAG5, 5884, 1.052680
SH2B1, 7163, 1.051439
TIRAP, 12120, 1.051406
MORC2-AS1, 13033, 1.051304
LOC440300, 14888, 1.050403
MNAT1, 2237, 1.049996
NDUFS7, 14460, 1.049854
CNTNAP3, 10660, 1.049786
NPC1L1, 7677, 1.049575
PCDHAC2, 9277, 1.049560
STAR, 3639, 1.049475
NCAPD3, 6745, 1.049126
COX6B1, 737, 1.049016
EGFL7, 7952, 1.048827
MPV17, 2254, 1.048814
ENPP7, 14254, 1.048257
LINC01399, 15704, 1.047929
LY6E, 2094, 1.047185
CAPZA1, 467, 1.046834
NR2F6, 1131, 1.046732
CORO2B, 5713, 1.046420
SNAI1, 3531, 1.046405
MAGIX, 10646, 1.046233
MFGE8, 2192, 1.046200
GNG3, 1445, 1.046162
MRPL14, 10186, 1.046030
TUBGCP6, 11625, 1.045868
SLC25A6, 163, 1.045747
PHF20, 7989, 1.045066
CHD6, 11210, 1.043877
GREM2, 10057, 1.043583
USP38, 11406, 1.043412
GTF2A2, 1564, 1.043393
LSM1, 7501, 1.043347
MECOM, 1161, 1.043339
ZBTB21, 7777, 1.043084
USP1, 4002, 1.042949
KCNN1, 1953, 1.042890
DNMT1, 961, 1.042483
MREG, 9064, 1.042041
ELL2, 6466, 1.042031
CALHM1, 13813, 1.041529
ADPGK, 11014, 1.041459
SNHG12, 11604, 1.041436
MSTO1, 8768, 1.039992
BMPR2, 364, 1.039900
SULT1A1, 3666, 1.039817
ZNF91, 4128, 1.039348
ADAM20, 4616, 1.039179
NALCN, 13878, 1.039165
NGRN, 8061, 1.039056
GHRL, 8256, 1.038897
NTHL1, 2505, 1.038863
BHLHE22, 7522, 1.038786
CREBL2, 764, 1.038590
SH2D3C, 5465, 1.037408
CNFN, 11366, 1.037274
RBM25, 9852, 1.037213
COQ10A, 11965, 1.037161
TMEM155, 12654, 1.037031
FBXO21, 6508, 1.036851
PCDH12, 8032, 1.036825
PPP1R3D, 2852, 1.036748
FRZB, 1297, 1.036517
ERCC1, 1135, 1.036253
KRTAP22-1, 14230, 1.036230
NBPF10, 15423, 1.036208
RDH5, 3158, 1.035899
ZNF428, 12490, 1.035214
PPM1D, 4446, 1.034905
SLC22A5, 3508, 1.034627
TMCO6, 8935, 1.034572
CTTNBP2, 11148, 1.034154
C2orf15, 13043, 1.033811
KIAA0556, 6696, 1.033473
CYFIP1, 6647, 1.033330
GEMIN6, 10591, 1.032531
C6orf15, 7642, 1.032504
WDR17, 12270, 1.032428
ATP6V1E2, 11750, 1.032313
DTX4, 6674, 1.031952
CX3CL1, 3384, 1.031708
AKR1C4, 623, 1.031552
TFR2, 3788, 1.031405
TMED2, 6108, 1.031160
CEP112, 13511, 1.031074
CCNQ, 11885, 1.030403
TUBGCP3, 5740, 1.030280
EHMT1, 10576, 1.030090
PDCD6, 5449, 1.030044
FCN1, 1220, 1.029825
CDK5R1, 4677, 1.029681
CNTN4, 13114, 1.029357
RNF146, 10987, 1.028419
METTL16, 10319, 1.027927
FAM215A, 6938, 1.027811
TOB1, 5540, 1.027774
CAPN15, 3562, 1.027433
ABCC6, 208, 1.027335
PRDM1, 352, 1.027258
IQCB1, 5170, 1.027147
TEX264, 8078, 1.027094
FBXO48, 15020, 1.026962
MDC1, 5169, 1.026912
FAR1, 11213, 1.026880
IQCN, 10857, 1.026613
ATG16L2, 11683, 1.026502
ELMOD2, 13829, 1.026144
MNS1, 8905, 1.025718
SMAD5, 2111, 1.025664
CNRIP1, 7136, 1.025569
CHFR, 9108, 1.025554
LAMA5, 2016, 1.025221
PIP5KL1, 12740, 1.024941
SGF29, 12062, 1.024851
LOC100133331, 15436, 1.024766
PMS2P5, 2785, 1.024718
GS1-124K5.4, 15472, 1.024390
STAT4, 3643, 1.024347
MAL2, 12118, 1.024222
SBNO2, 6443, 1.023383
THUMPD1, 9018, 1.023020
ANKRD54, 12577, 1.022539
C2CD6, 13071, 1.022503
TBL1Y, 11776, 1.022481
COG7, 11882, 1.022336
FAM199X, 12748, 1.022276
SIRPB1, 5677, 1.021927
CLIP2, 4040, 1.021560
CCDC157, 15010, 1.020794
ZNF501, 12200, 1.020604
C2CD3, 7187, 1.020252
FZD7, 4349, 1.019968
UBE2N, 3966, 1.019793
SDHD, 3394, 1.019665
PFDN4, 2674, 1.019554
CA5BP1, 14316, 1.019235
NRM, 6320, 1.019184
AMD1, 146, 1.018793
SYN3, 4311, 1.018508
DSP, 990, 1.018446
MTG1, 11899, 1.018328
ZBED6CL, 12099, 1.018042
TMEM147, 5743, 1.018004
KISS1, 1971, 1.017957
PRELID3B, 7841, 1.017702
FRAT2, 6816, 1.017535
COPS7B, 10100, 1.017488
SESN2, 11071, 1.017135
TMEM174, 12685, 1.017087
NR1H2, 3989, 1.017049
SUPT3H, 4432, 1.016889
POM121L12, 14158, 1.016092
IFT57, 8713, 1.015100
DLG3, 936, 1.015090
DNAJC18, 13546, 1.015088
TMEM63B, 8930, 1.014976
XPC, 4060, 1.014678
ZNF660, 14115, 1.014677
SPSB3, 11793, 1.014432
AFDN, 2225, 1.014234
ZBTB24, 5316, 1.013187
LNPK, 10900, 1.013135
GATAD2B, 9583, 1.012652
MRPS11, 10192, 1.012086
MRPL42, 7582, 1.012047
ZSCAN1, 14034, 1.011982
GUCA2B, 1581, 1.011888
FAM185A, 13726, 1.011752
CEBPZ, 5549, 1.011381
PDP1, 8468, 1.010670
MAGI1, 4890, 1.010435
VPS13B, 13191, 1.010116
PINK1, 10208, 1.010084
CHCHD4, 12634, 1.009434
LANCL2, 9226, 1.009343
SNTG1, 8344, 1.009010
METTL2B, 9154, 1.008904
ELN, 1087, 1.007754
SLC5A6, 4699, 1.007712
GEMIN8P4, 14984, 1.007573
FUNDC2, 10257, 1.007571
BMS1P14, 15225, 1.007520
ARL6IP1, 6659, 1.007124
HDAC8, 9204, 1.006788
ESF1, 8177, 1.006599
SPART, 6584, 1.006392
UBP1, 3970, 1.005830
RPF2, 11199, 1.005588
CHORDC1, 7388, 1.005585
PDIA5, 6104, 1.005523
GNG7, 1448, 1.005355
BLOC1S4, 8906, 1.005137
CSGALNACT2, 8948, 1.005004
C12orf49, 10565, 1.004582
NEMP2, 15403, 1.003245
MTBP, 7427, 1.003036
ADCY6, 65, 1.002869
SLC25A51, 11886, 1.002295
HSDL1, 11074, 1.001617
RPS6KL1, 11075, 1.001467
SPG21, 8054, 1.001466
PHF21B, 12063, 1.001428
ZNF542P, 12957, 1.001336
MAGED2, 6075, 1.001331
ZSCAN23, 13737, 1.001204
HDHD5-AS1, 15389, 1.001195
PAQR3, 13120, 1.001110
FLOT2, 1273, 1.001080
SLC41A1, 13802, 1.000908
PPIAP30, 15450, 1.000842
COL4A3BP, 5498, 1.000387
C8orf33, 10241, 1.000261
PIP, 2731, 1.000023
CENPJ, 9181, 0.999175
NUP210, 6678, 0.999157
ZBTB18, 5776, 0.998671
TTC5, 11879, 0.998658
POLR3E, 9090, 0.998637
CHST5, 6924, 0.998613
SPECC1L, 6802, 0.998191
CSNK1D, 797, 0.997775
UBTD1, 10707, 0.997662
PARN, 2586, 0.997402
ITGA9, 1884, 0.995715
POLD2, 2799, 0.995612
ZDHHC8, 7669, 0.995262
ACTR3C, 15199, 0.994984
PYY, 2988, 0.994588
ZNF267, 5666, 0.994489
SPDYE5, 14977, 0.993952
UNC13B, 5798, 0.993222
BUD23, 12108, 0.992955
LINC01233, 15337, 0.992176
YDJC, 13027, 0.991726
C2CD4D, 15449, 0.990882
BHLHE41, 10397, 0.990718
LOC100129034, 15353, 0.989934
NOSIP, 7879, 0.989778
ZNF148, 4151, 0.989759
CNBP, 4088, 0.989633
TMEM80, 13933, 0.989472
TOMM5, 14803, 0.989278
MRPS30-DT, 15551, 0.988520
SLC45A4, 9532, 0.988446
FBN3, 11355, 0.988236
RAD9A, 3103, 0.988145
MFSD3, 12096, 0.988063
ATG2B, 8727, 0.988031
DNM1P35, 15341, 0.987779
AFAP1L1, 12682, 0.987715
UBE2Q1, 8989, 0.987695
NFKB1, 2431, 0.987492
VPS53, 8863, 0.987240
CHEK2, 6275, 0.987187
TSPOAP1-AS1, 15559, 0.987170
RAB35, 6155, 0.986816
ATP5MD, 11485, 0.986451
GGNBP2, 10633, 0.986307
BOLA2-SMG1P6, 15734, 0.985482
MRGPRX4, 12287, 0.985285
EPHA4, 1114, 0.984751
ZNF485, 13658, 0.984561
LINC01963, 13058, 0.984514
ANKRD53, 10693, 0.984395
AAAS, 4277, 0.983238
RNF2, 3206, 0.983234
EIF3A, 4561, 0.983206
C2CD5, 5321, 0.982895
ZNF853, 8483, 0.982606
VPS8, 6779, 0.982440
DHX40, 10478, 0.982011
SYT11, 6662, 0.981876
PHAX, 8278, 0.981760
DLG5, 4894, 0.981565
NRSN2, 10711, 0.980870
DSTN, 6161, 0.980732
PDXDC2P-NPIPB14P, 13995, 0.980665
FIBCD1, 11548, 0.980508
ABCA11P, 10677, 0.980492
ABHD13, 11561, 0.980482
HRH2, 1727, 0.980080
NPAS2, 2478, 0.980057
CLOCK, 5116, 0.979414
USP53, 8415, 0.978950
DCAF12, 7090, 0.978699
YY1, 4068, 0.978500
LIMK1, 2052, 0.978436
ZNF239, 4298, 0.977247
PSMD1, 2997, 0.977178
RAB1A, 3083, 0.977131
ZIK1, 14032, 0.976775
FNIP2, 9697, 0.976659
PNPLA8, 7796, 0.976613
ZNF582, 12958, 0.976460
ABCG2, 5009, 0.976345
IL32, 4896, 0.976301
NLRP9, 14231, 0.976188
KIAA1257, 9618, 0.976016
GRK4, 1496, 0.975844
SLC17A9, 9945, 0.975193
TMEM204, 10468, 0.975044
SMKR1, 15463, 0.974854
AQR, 5218, 0.974716
FAIM2, 6511, 0.973883
REXO4, 9474, 0.973765
COG4, 7079, 0.973413
ARHGAP20, 9669, 0.973411
ELOVL7, 10692, 0.973360
SLC6A20, 8472, 0.972876
KIAA1656, 11623, 0.972662
AVP, 308, 0.972223
ACADM, 20, 0.972173
ZFPL1, 4079, 0.971947
DNAJB1, 1757, 0.971212
MYLK2, 11621, 0.971167
PUM1, 5204, 0.971045
CUL9, 6586, 0.970618
RAB15, 14518, 0.970260
KDM5C, 4320, 0.970245
HMGN4, 5777, 0.970071
BAG1, 316, 0.969990
CCNYL1, 13068, 0.969528
FAM189B, 5942, 0.969388
PBRM1, 8799, 0.968527
CCDC148, 12626, 0.968180
OR3A2, 2543, 0.968115
HELZ, 5393, 0.967599
MAP1A, 2129, 0.966684
C21orf33, 4306, 0.966654
PTPRU, 5490, 0.966542
SRARP, 13016, 0.966388
GAA, 1320, 0.966317
L3HYPDH, 12060, 0.966064
ADAT1, 6904, 0.965770
SETD1A, 5238, 0.965756
LOC100132356, 15422, 0.965580
YRDC, 10497, 0.965414
TNNI1, 3861, 0.964668
SORCS1, 12147, 0.964576
REV3L, 3170, 0.963831
REEP6, 11954, 0.963736
OGFOD1, 8837, 0.963047
ACSS2, 9219, 0.962649
IL23A, 8168, 0.962616
INTS11, 8637, 0.962533
ADAMTSL3, 9523, 0.962166
LINC01061, 14783, 0.962145
TAP2, 3716, 0.962027
COL1A2, 702, 0.961559
ERGIC3, 8195, 0.961328
PCDHB18P, 8454, 0.961291
CHTOP, 7247, 0.961028
MIOS, 8380, 0.960271
GRIP1, 6836, 0.960162
TAP1, 3715, 0.960105
KIAA2026, 13214, 0.959747
SNX8, 7680, 0.959675
LINC01088, 15512, 0.959651
FN1, 1283, 0.959319
RMDN3, 8786, 0.959004
SBNO1, 8810, 0.958762
DONSON, 7737, 0.958747
DSCAM, 987, 0.958710
IFT122, 9128, 0.958496
CDC23, 4582, 0.958329
LINC02470, 15527, 0.958034
RNF19B, 12524, 0.957960
