FBXW9, 10251, 1.574131
SSR1, 7935, 1.573544
HLCS, 11341, 1.572845
TCTE1, 2008, 1.572569
MRPL53, 15043, 1.572187
LRP8, 8292, 1.571421
ORC5, 8440, 1.570879
GPR152, 11945, 1.570778
TMEM234, 6855, 1.570364
PDIA3P1, 5109, 1.570046
MEAF6, 3266, 1.569994
ALPL, 11141, 1.569905
OPCML, 2837, 1.569770
DOCK9, 5344, 1.569704
STXBP4, 224, 1.569306
GTPBP3, 5231, 1.569065
GEMIN8P4, 10285, 1.568198
ITGA7, 11973, 1.568109
WDR89, 8017, 1.568085
CPVL, 15164, 1.567143
RHOD, 789, 1.567031
PLGRKT, 12725, 1.566665
TRIM11, 4622, 1.566467
WDR77, 15743, 1.566347
ANKRD65, 7239, 1.566229
EDRF1, 4685, 1.564361
TRIP10, 3668, 1.563923
RPS14, 4662, 1.563832
ZC3H15, 4095, 1.563747
PSMD13, 10027, 1.563329
RHEB, 7793, 1.563133
GNG11, 9977, 1.562935
MFSD4A, 1603, 1.562174
CISD1, 14013, 1.562097
DRAP1, 13386, 1.561931
NHLRC3, 14087, 1.561862
FAM86B3P, 872, 1.561613
LINC00839, 14193, 1.561109
DAG1, 5429, 1.560135
EPAS1, 419, 1.559091
MAFK, 5400, 1.558769
COMT, 6425, 1.558455
RESP18, 8044, 1.558006
TNFAIP8L1, 3957, 1.557507
PELO, 6559, 1.556899
CLDN3, 13673, 1.556771
DENND1A, 6754, 1.555001
DPY30, 6803, 1.554728
ERI3, 4583, 1.554644
ZNF473, 4494, 1.554390
SH3PXD2B, 12340, 1.554136
NLGN1, 10628, 1.553078
CARD17, 15707, 1.553021
UPRT, 11994, 1.551219
RBFA, 13967, 1.550607
IFNL2, 14736, 1.549391
ZNF559, 5085, 1.549340
RPL24, 11966, 1.548754
ANAPC5, 2727, 1.548502
MEIS2, 7677, 1.548228
NUDT17, 11322, 1.547841
COL11A1, 2253, 1.547364
BMF, 15214, 1.546343
MINOS1, 411, 1.546267
GNB1, 12541, 1.545942
BCAP29, 2859, 1.545609
C11orf58, 1301, 1.545010
NAA38, 12263, 1.544993
PLN, 9947, 1.544383
NCSTN, 4973, 1.544364
PRDX5, 10853, 1.543993
KIAA1549, 4034, 1.543853
SQOR, 9636, 1.543638
XIST, 10028, 1.543317
DUX4, 3292, 1.543283
TKT, 3021, 1.542274
NRXN3, 5792, 1.541892
KRTAP3-2, 9616, 1.541641
PM20D2, 8125, 1.541167
FYCO1, 722, 1.540399
FAM86DP, 10262, 1.540173
ATP6V1D, 13527, 1.540119
PARD3, 1687, 1.539979
PIGH, 9771, 1.539775
RASL12, 1868, 1.539726
APLP1, 4238, 1.539072
MRAS, 9182, 1.538896
DSEL, 8707, 1.538837
SH3BP5, 807, 1.538748
RIPK2, 2574, 1.538038
USP6, 53, 1.538020
PRLHR, 2295, 1.537017
FBXO25, 8133, 1.536867
SIRPG, 8939, 1.536303
ZMAT1, 13983, 1.535999
DYNC2LI1, 14132, 1.535868
MRO, 4582, 1.535619
ADAT3, 8173, 1.535233
AURKB, 6349, 1.535090
COL12A1, 9670, 1.534825
CELA2B, 1515, 1.534672
PPP1R8, 607, 1.534417
TMEM167B, 7017, 1.534110
PDLIM7, 6757, 1.534090
SPATA4, 8275, 1.534014
HIST2H2BC, 6773, 1.532700
GSPT2, 13595, 1.532073
TMEM44, 2095, 1.531894
RGL3, 12420, 1.531558
CASC4, 15485, 1.531208
PACRGL, 14169, 1.530600
C1QTNF12, 8657, 1.530373
CASP5, 4497, 1.530357
CDK4, 7342, 1.529903
RPGRIP1L, 1790, 1.529547
TAF9, 13875, 1.529377
TCAM1P, 1457, 1.528898
CAT, 13069, 1.528887
CACNA1B, 11634, 1.527805
TECTA, 7572, 1.527578
SNX16, 14211, 1.527128
ADGRB1, 298, 1.527034
POLL, 5693, 1.526727
HDLBP, 10217, 1.525921
GPX4, 5777, 1.525285
PTS, 11324, 1.525082
COL24A1, 6185, 1.524837
QSOX1, 3358, 1.524276
NEBL, 5856, 1.523170
GUF1, 5655, 1.523084
EFL1, 10449, 1.523068
CLPSL1, 4192, 1.522850
C22orf23, 14617, 1.522122
GS1-124K5.4, 9766, 1.521562
NAA30, 1172, 1.521522
TXNL1, 1158, 1.521402
RTL4, 9942, 1.521329
NPHP1, 5943, 1.521292
HIST1H4K, 9438, 1.521144
SPRED1, 14538, 1.520310
KCTD14, 11405, 1.520158
ARHGAP27P2, 9908, 1.519673
CDH2, 3264, 1.519609
TIGD2, 8861, 1.518745
EXOSC8, 3348, 1.518735
NLGN3, 8553, 1.518701
EBNA1BP2, 15607, 1.517312
LINGO3, 9409, 1.517241
NRXN1, 13212, 1.517178
RPLP0, 12078, 1.517080
RARA-AS1, 13493, 1.516967
IMPAD1, 3464, 1.516859
SUOX, 7431, 1.516760
EXOC7, 11206, 1.516727
RBMX, 12259, 1.515749
IL4I1, 12222, 1.515536
BEST4, 9547, 1.515242
CNOT9, 12841, 1.515225
CEACAM21, 5821, 1.515108
ZDHHC19, 5570, 1.515008
FAM210A, 2948, 1.514993
UXT, 9667, 1.514654
COL4A2, 13553, 1.514407
GOPC, 6236, 1.513341
GFM2, 7390, 1.513332
TMEM51, 9001, 1.513049
SOX6, 2145, 1.512635
METRN, 7168, 1.511780
ZNF18, 9982, 1.510851
CTXND1, 11995, 1.510428
SUFU, 546, 1.510329
TTC31, 12799, 1.509142
PRKAR1A, 9291, 1.508658
MEPE, 11712, 1.508537
SEZ6L, 11320, 1.508421
RPS27L, 12480, 1.508277
POLR2J, 9844, 1.507607
TMEM11, 3830, 1.507337
MEFV, 4405, 1.507247
RHOB, 14841, 1.507175
TBX19, 5405, 1.507147
TM6SF1, 8027, 1.506436
AGRN, 7851, 1.506390
SPSB2, 2211, 1.504976
EIF5, 14927, 1.504881
P3H2, 15325, 1.504576
ADAM33, 11885, 1.504058
HLA-A, 4289, 1.503378
H6PD, 4731, 1.502544
MND1, 1672, 1.502383
NUBPL, 6887, 1.501435
PIN1, 8357, 1.500885
FOXQ1, 6660, 1.499957
ZNF227, 5055, 1.499376
STX3, 15693, 1.499197
KCNJ4, 12942, 1.499110
TBC1D2B, 6550, 1.498967
LOC101928659, 5904, 1.498746
HIST1H2BN, 13144, 1.498677
TRAF4, 10839, 1.498664
SAR1A, 855, 1.498601
FAM102A, 11426, 1.497977
LZTFL1, 328, 1.497755
SAMD8, 3620, 1.497531
FAM19A5, 6261, 1.497277
OPLAH, 11418, 1.497196
NMRAL1, 8304, 1.496843
RPS15, 9406, 1.496531
MFSD1, 4338, 1.496301
SSR2, 5277, 1.495877
RRP9, 8897, 1.494363
ATRIP, 13379, 1.493783
LZTR1, 2091, 1.493675
INHBB, 13761, 1.492777
C8G, 790, 1.492669
DNAH7, 9400, 1.492457
COX6A2, 213, 1.492271
FAM163A, 6800, 1.491521
KLK2, 12317, 1.490857
PARD3B, 7382, 1.490132
SMIM15, 13194, 1.489714
GPR107, 1973, 1.489482
THRAP3, 15555, 1.489387
TRIM28, 5620, 1.489210
SNX32, 8554, 1.489119
NINL, 981, 1.488867
HLA-C, 3915, 1.488359
SPACA3, 11977, 1.487997
PROS1, 10793, 1.487489
B3GLCT, 4897, 1.487460
CH17-340M24.3, 2665, 1.486922
TMEM158, 6878, 1.486283
TAF10, 5684, 1.485732
C1orf56, 2679, 1.484955
METTL26, 10936, 1.484828
PTGER2, 14317, 1.484730
CRYGA, 1339, 1.484268
SYPL2, 12911, 1.483948
ELMO1, 3035, 1.483444
PRNP, 9566, 1.482650
SPRYD4, 9535, 1.481811
GJA8, 2026, 1.481703
PKP1, 14268, 1.481234
IFITM2, 7804, 1.481229
TMEM150B, 15446, 1.480982
NDUFAF4P1, 5931, 1.480914
HINT2, 10481, 1.479583
ZDHHC12, 6108, 1.479155
CHERP, 4544, 1.478297
FAM131A, 3423, 1.476787
CTU2, 9164, 1.476193
CFL1P1, 3250, 1.476113
MTCH2, 9245, 1.475219
KCNJ16, 2638, 1.475124
CYP17A1, 11871, 1.474382
JKAMP, 3000, 1.474021
FGD4, 4744, 1.473968
PIEZO1, 1181, 1.473257
MIR497HG, 8164, 1.472591
SEC22A, 11127, 1.472565
JAZF1, 1635, 1.472292
DTNB, 8841, 1.472241
LAMTOR4, 1189, 1.471673
RPH3AL, 12566, 1.471600
GRPR, 3175, 1.471551
PSRC1, 5814, 1.470923
TGFBR3L, 15057, 1.470647
PITPNM2, 12470, 1.469105
RIN1, 13910, 1.469021
RPS27A, 9718, 1.469005
SERTM1, 1106, 1.468724
COX6B1, 4484, 1.468519
NPAP1, 14744, 1.468065
YES1, 14058, 1.467901
SLC27A6, 10759, 1.467592
RPS4Y2, 3304, 1.467543
HACD4, 11192, 1.467170
WBP4, 8469, 1.467137
RNF38, 11118, 1.467000
RSPH14, 13293, 1.466560
RHPN2, 2297, 1.466397
LINC01315, 23, 1.465329
OLFML3, 5420, 1.465011
C2orf74, 9362, 1.464999
NEUROD1, 10375, 1.464758
CACNB3, 14665, 1.464725
ZNF581, 6753, 1.464693
VARS, 14086, 1.464136
GANAB, 9550, 1.464106
CEACAM19, 12551, 1.463922
TMEM63C, 2311, 1.463483
ZNF439, 12979, 1.463251
AOC3, 12605, 1.462481
ACAT1, 15575, 1.461973
ASB1, 15116, 1.461643
FAM129A, 2087, 1.461626
TSTA3, 13124, 1.461244
TM2D2, 9066, 1.461116
CCDC32, 3606, 1.461082
HIST1H3B, 1553, 1.461043
ENPP7P13, 12559, 1.460675
H3F3B, 50, 1.460318
KCTD2, 4672, 1.460185
CENPE, 13899, 1.457918
IGSF8, 14339, 1.457848
SLC25A28, 11388, 1.457391
DLL3, 14903, 1.456624
GLT8D1, 13234, 1.455754
XIAP, 4374, 1.455599
ENAH, 2536, 1.455523
JAKMIP1, 11751, 1.455324
NOP16, 14493, 1.455281
CCDC80, 1897, 1.455007
ITGA1, 4941, 1.454899
PALMD, 8369, 1.454684
KCNIP1, 3434, 1.453856
DECR2, 8088, 1.452935
RGN, 11454, 1.452748
TMEM248, 7764, 1.452479
PPP2R2A, 10193, 1.452083
DPRX, 4690, 1.452079
CHRNA3, 2359, 1.451806
TMED7, 1652, 1.451738
LOH12CR2, 3883, 1.451561
DHRS3, 14021, 1.450994
EEF1G, 7615, 1.450688
C4orf19, 9907, 1.449755
PURG, 9696, 1.449277
KRTAP20-1, 903, 1.449266
DEDD, 8074, 1.449117
KPTN, 5914, 1.448373
GPR22, 5136, 1.447407
DEDD2, 2656, 1.446881
PGGHG, 8462, 1.446232
DLX1, 1182, 1.446085
KCNJ12, 6940, 1.446048
CISD3, 5934, 1.445993
CHRM4, 11446, 1.445067
C1QTNF2, 15115, 1.444979
GFER, 13228, 1.444777
TMEM100, 2446, 1.444532
BCKDHA, 2302, 1.443530
RPL31P11, 7108, 1.443430
KNTC1, 13269, 1.442626
HES1, 865, 1.441554
SPCS3, 12295, 1.440815
HPRT1, 10362, 1.440587
DMTF1, 10293, 1.440382
FAM229B, 2261, 1.440278
SPRYD7, 11728, 1.439578
BMPR2, 12256, 1.439217
INSIG1, 14689, 1.439186
SEC23B, 5215, 1.438253
ATP6V0E1, 10023, 1.437918
PTP4A1, 7244, 1.437864
OPN4, 2739, 1.437483
TSR3, 3408, 1.437084
HAX1, 3622, 1.437067
USP1, 12382, 1.436943
TRIM69, 4740, 1.436859
SMPD1, 390, 1.436853
RPL39, 936, 1.436582
SH3BP4, 5134, 1.436519
LINC01116, 1084, 1.436505
DNMT3B, 13193, 1.435965
CYFIP2, 5424, 1.435849
THAP1, 2175, 1.435788
MCMBP, 4439, 1.435317
FXR1, 13598, 1.434383
RFNG, 7001, 1.434323
UBR4, 7868, 1.434256
ZNF575, 2184, 1.433954
PTPN11, 4356, 1.433134
ANTXR1, 15021, 1.432551
HIST1H2AM, 12730, 1.432548
ZNF319, 2140, 1.432460
HES7, 1450, 1.432308
FAM122C, 2761, 1.432084
HS6ST3, 15003, 1.431775
NEDD8, 4240, 1.431651
FSD1L, 2657, 1.431561
C6orf203, 7544, 1.431239
DNHD1, 6590, 1.431002
MAS1L, 8269, 1.430990
KCNE2, 15440, 1.429984
KIAA1143, 5146, 1.428743
PPFIA2, 2804, 1.427925
PIN4, 4761, 1.427665
ASPH, 8288, 1.427555
PIGV, 2597, 1.427139
ABHD16A, 5357, 1.426885
EVX1, 1184, 1.426262
NME7, 4703, 1.426179
BST2, 12489, 1.426161
PEX7, 14705, 1.425984
ELOVL2, 13947, 1.425759
FAM160B1, 4682, 1.424646
MAPK8IP1P2, 11895, 1.424429
FAM200B, 480, 1.423680
SCAND1, 12991, 1.423554
POTEF, 14982, 1.422889
MAN1B1-AS1, 7467, 1.421889
ARL6IP6, 6999, 1.420898
BBS12, 720, 1.419937
LTC4S, 14960, 1.419711
FAM96A, 14313, 1.419031
TEX264, 12953, 1.418993
AZIN2, 2392, 1.418584
SNAI2, 7219, 1.418041
PTGDS, 10973, 1.417886
GPATCH2, 2368, 1.417549
NAV1, 1304, 1.417339
LRTOMT, 4721, 1.416908
PEMT, 7863, 1.416457
FAM129B, 13111, 1.415450
TCIM, 2501, 1.415378
LHX8, 8233, 1.414907
FAM83H, 14047, 1.414588
SCTR, 10275, 1.414337
RNF217, 10351, 1.414080
VIPAS39, 4101, 1.413522
RANBP2, 10503, 1.413287
CHST5, 14851, 1.413054
DCAF11, 8811, 1.411917
VKORC1, 12330, 1.411897
OR13A1, 12171, 1.411815
HHLA3, 6461, 1.409956
FBXL5, 6692, 1.409690
SLC17A9, 5605, 1.409371
ATXN7L1, 15255, 1.409238
APRT, 6586, 1.408580
CHMP4A, 13935, 1.408490
CREB3, 7311, 1.408252
LOC440040, 317, 1.408142
CTF1, 11010, 1.408089
PYCR2, 290, 1.407264
PHLPP1, 3015, 1.406521
JARID2-AS1, 6057, 1.405947
POMP, 11119, 1.405822
HSD17B8, 3767, 1.405681
TPM3P9, 6834, 1.405197
ZNF26, 6350, 1.405008
EPHA8, 4366, 1.404116
SPNS3, 2762, 1.403589
RBM26, 3801, 1.403554
SYNJ1, 13023, 1.403522
CSF1, 7192, 1.403434
KAT14, 7536, 1.403105
RALYL, 7626, 1.402550
CLTA, 9662, 1.401947
PLCD3, 15543, 1.401450
FLT3LG, 1756, 1.400973
PPP3R1, 2639, 1.400466
GPR20, 1051, 1.400278
PODXL, 2341, 1.400171
TTC9C, 9197, 1.400088
KRT85, 4202, 1.399868
STT3B, 1462, 1.399537
PPIAP30, 12257, 1.399447
CCEPR, 2254, 1.399237
RPS26, 8023, 1.399194
TMCO1, 10837, 1.398457
TMEM95, 11564, 1.398428
PRDM6, 11277, 1.398307
TRAM1, 1481, 1.398290
SPRR2C, 5790, 1.398131
ABHD15, 1396, 1.397855
ATE1, 5416, 1.396428
LRRC15, 8400, 1.395376
SGCD, 4859, 1.395282
RRAGD, 12230, 1.395235
TMA7, 14920, 1.394886
CRYBA2, 7281, 1.394118
BRD4, 15450, 1.393504
GPN2, 737, 1.393337
CSTF3, 2093, 1.393262
VWA7, 9655, 1.393188
ABCG8, 10516, 1.393085
LIPT2, 7278, 1.392525
HEXA, 7322, 1.392245
RCHY1, 4679, 1.392152
CPSF6, 8080, 1.391879
POLM, 6652, 1.391603
USP30, 4708, 1.391587
ESPNL, 870, 1.390803
TOB2, 6424, 1.390636
SELENOT, 31, 1.389390
PI4KB, 3733, 1.389285
PSMA7, 4577, 1.389248
MRGPRX4, 159, 1.388793
ZNF57, 3550, 1.388644
PYDC1, 15061, 1.388335
RDH14, 3837, 1.388006
KRBOX4, 15694, 1.387469
LAMA2, 819, 1.387356
MRPS2, 14516, 1.387148
PPIA, 11616, 1.387079
TRAIP, 13693, 1.386756
PCDHB5, 10433, 1.386718
SIGLEC15, 5319, 1.386411
GPR63, 10124, 1.385924
PSMB5, 970, 1.385366
GBE1, 3245, 1.385210
HDAC3, 12017, 1.384837
SLC8B1, 3518, 1.384458
CD300LD, 828, 1.384454
NOMO1, 4214, 1.384418
CELSR3, 567, 1.384085
HIST3H2A, 2360, 1.383782
COX8A, 2724, 1.383575
GSTA4, 478, 1.383551
GORASP1, 13332, 1.382771
CCNF, 3718, 1.382649
SDK1, 3020, 1.382410
GLCE, 7761, 1.381527
PLEKHG5, 5363, 1.381458
PSMG3-AS1, 14022, 1.381405
DKK4, 7446, 1.381147
CDH4, 9821, 1.380496
FIG4, 1478, 1.380227
ITPKA, 1796, 1.379420
ZSWIM9, 2045, 1.378490
SEC61B, 14956, 1.378176
COMMD10, 4308, 1.377648
TTLL1, 1410, 1.377069
VPS16, 5469, 1.376913
GTPBP4, 3524, 1.376593
ZNF626, 9613, 1.375930
HEY1, 2938, 1.375333
BCAS2, 13364, 1.375308
BIN1, 1730, 1.374071
GIMAP7, 7004, 1.374035
GPAA1, 12554, 1.373894
B3GNT6, 2838, 1.373657
BAG2, 4536, 1.373505
LCE6A, 10592, 1.373170
RHEBL1, 1459, 1.372948
BLID, 1852, 1.372826
C12orf60, 2696, 1.372687
EFNB1, 2418, 1.372197
ATP5MPL, 5234, 1.372178
RASGEF1A, 7843, 1.372086
CTNNB1, 3859, 1.371994
ACSS3, 12745, 1.371282
MVD, 10460, 1.371084
ZSCAN30, 4730, 1.371021
PRUNE2, 4585, 1.370499
SRD5A3, 2546, 1.370383
APOC1, 189, 1.370053
DYRK1A, 12462, 1.370050
RGS4, 869, 1.369182
CFAP46, 12069, 1.368924
SEC63, 11909, 1.368767
HLA-H, 2099, 1.368724
TAMM41, 6889, 1.368029
PGS1, 12660, 1.366872
NDUFA1, 5685, 1.366415
RPS6, 6251, 1.366411
CFAP206, 15042, 1.366053
NDUFB2, 9958, 1.365989
NXPH2, 3836, 1.365252
MRPS35, 5171, 1.365086
PDE12, 1318, 1.364830
ISX, 2951, 1.364738
LOC643201, 6597, 1.364702
PPIL4, 12030, 1.364642
DLEC1, 7207, 1.364599
CD47, 14042, 1.364378
PPP1R3G, 12707, 1.364156
SYCE3, 12027, 1.363855
APLN, 3632, 1.363680
USP39, 5531, 1.362977
NOL7, 7642, 1.362614
CHD3, 13936, 1.361761
PSMG1, 609, 1.361469
ELN, 1048, 1.361350
PPP2R1B, 9248, 1.361230
SEC61A1, 10402, 1.360894
OXER1, 911, 1.360536
C9orf163, 10860, 1.360155
CALM2, 1984, 1.360082
CDH3, 13679, 1.359558
NHS, 7112, 1.359487
PHB2, 5505, 1.358672
MTX2, 13955, 1.357365
TBC1D10B, 10034, 1.357353
AGFG1, 10573, 1.356452
HEBP2, 4838, 1.356281
MRGPRD, 1512, 1.356031
XCR1, 14094, 1.355898
MIF-AS1, 13618, 1.355875
PPIB, 11721, 1.355841
DYRK1B, 13101, 1.355796
ANKRD45, 3545, 1.354597
ZNF304, 6909, 1.354471
TBC1D15, 12308, 1.354258
CD164, 3786, 1.353561
LIFR, 15136, 1.352406
HIST1H2BL, 6199, 1.351974
GLMP, 1117, 1.351526
EEF1AKMT1, 4296, 1.351514
HOXA3, 11952, 1.351256
ATP13A2, 8151, 1.350839
HCN4, 3262, 1.349478
MAPKAPK5-AS1, 13792, 1.349470
NENF, 4398, 1.348173
TPT1, 8968, 1.347830
SAE1, 9906, 1.347636
NCBP1, 8007, 1.347527
NPAS3, 657, 1.347074
DGCR6L, 4403, 1.346620
SLC23A2, 2541, 1.346611
YARS2, 6206, 1.345676
C6orf118, 8223, 1.345489
SSTR3, 6763, 1.345456
GH2, 14663, 1.344853
PRELID2, 10966, 1.344420
FAM131C, 9359, 1.344406
LY6H, 3044, 1.344336
FUCA2, 4745, 1.344259
SNRPE, 2552, 1.343860
ST8SIA4, 9697, 1.343768
RFTN1, 4845, 1.343317
PCDHB9, 3323, 1.343288
TLX2, 4728, 1.343051
NEUROG1, 14695, 1.342938
LINC00937, 9193, 1.342526
PLAC9P1, 1676, 1.342266
EMILIN1, 6122, 1.342002
MATN2, 10098, 1.341779
SAR1B, 7858, 1.341698
SELENOF, 15403, 1.341609
CANX, 12824, 1.341478
EIF1AD, 6106, 1.341200
SLC6A17, 8783, 1.340989
FBXL7, 13689, 1.340726
DYNLT1, 7057, 1.340540
MYO6, 13972, 1.340349
C14orf144, 10931, 1.340252
ACTR8, 4481, 1.339888
CDK5R2, 15326, 1.339822
KLF7, 14866, 1.338896
MEIS3P1, 12287, 1.338372
LOC541472, 7577, 1.338068
RAB3B, 15554, 1.337896
SCGB2A2, 8704, 1.337766
SNRPD1, 15407, 1.337747
GAST, 7072, 1.337670
HIST1H2BE, 4246, 1.337659
KRTAP12-3, 15587, 1.336891
FHL1, 13121, 1.336871
H2AFJ, 8995, 1.336519
ANKRD46, 2940, 1.336389
VSTM2B, 2650, 1.336379
CD44, 12820, 1.336310
SUPT6H, 7743, 1.336169
EMC8, 7682, 1.336158
AHNAK2, 11572, 1.334889
CTSB, 13860, 1.334814
TACO1, 12187, 1.334336
FRMPD3, 3858, 1.334317
AGMAT, 13186, 1.333838
LINC01088, 3983, 1.333269
TLNRD1, 1313, 1.333207
RDH11, 14873, 1.333118
FHIT, 7931, 1.332937
HSPE1, 4812, 1.332925
RMDN1, 13378, 1.332728
COX11, 15558, 1.332242
KRTAP23-1, 9976, 1.331762
SH3GL2, 15631, 1.331496
BAALC, 12860, 1.331019
KLHL18, 10608, 1.330890
DBF4B, 9391, 1.330798
PDZRN3, 9412, 1.330188
TRIM68, 9924, 1.330176
MTREX, 10137, 1.329845
SMARCE1, 8078, 1.329832
CES1, 6071, 1.329203
WAC-AS1, 12633, 1.329039
GJA4, 1240, 1.328615
CHST14, 5551, 1.328498
NDUFA6, 3375, 1.328231
MAFG-AS1, 15598, 1.327952
DYNC1H1, 10434, 1.327574
SATL1, 6329, 1.326046
SMCO3, 4698, 1.325656
FAM167A-AS1, 300, 1.325562
TBRG4, 11803, 1.325521
NFIL3, 736, 1.325001
CCSER2, 6505, 1.324807
FAM32A, 12732, 1.324278
SLC16A8, 15528, 1.323372
ATG2A, 4361, 1.322206
OLMALINC, 14284, 1.320952
KRTAP13-1, 2795, 1.319555
KIRREL3, 14931, 1.318916
ZXDA, 703, 1.318879
TIMM17B, 3176, 1.318758
OPRM1, 4451, 1.317888
RPL31, 1403, 1.317234
MIP, 10789, 1.316764
ZNF202, 2034, 1.316378
ATP5MC1, 5014, 1.315731
SLC2A14, 9009, 1.315334
UROD, 7488, 1.315187
S100A2, 11870, 1.315050
CDH24, 1369, 1.315011
MAB21L3, 7298, 1.314280
FYN, 5036, 1.313288
BCHE, 5331, 1.312696
AP2A2, 15612, 1.312281
VEGFC, 6446, 1.312049
NACA, 3433, 1.311828
SNRPG, 4197, 1.311766
PARP8, 10696, 1.311761
DLGAP2, 6208, 1.311471
TMEM52, 7979, 1.311236
ERAL1, 1707, 1.311215
LINC00643, 2199, 1.311096
SH2B3, 15016, 1.311021
MUC6, 3261, 1.310752
WFDC12, 8738, 1.310215
FBXO44, 10185, 1.309982
KIAA0319, 3293, 1.309194
DPEP1, 9503, 1.308327
SGTA, 9129, 1.308220
NT5C, 5193, 1.308186
FAM105A, 6144, 1.307753
TAS2R60, 14573, 1.307724
TMEM64, 1034, 1.307423
SELENOI, 14028, 1.307391
PSMF1, 11830, 1.307116
TERF1, 15233, 1.306212
POLR2B, 1649, 1.306185
PISD, 9984, 1.306097
BCS1L, 4019, 1.305932
FAM163B, 11382, 1.305780
DKKL1, 10934, 1.305567
TMEM86A, 14639, 1.305418
PRF1, 4278, 1.305077
PECAM1, 565, 1.304957
IPO8, 4901, 1.304857
JRKL, 6790, 1.304560
SOGA1, 2088, 1.304551
KATNA1, 5543, 1.304379
EVPLL, 5278, 1.304346
PSD2, 15246, 1.304221
DENND6B, 14508, 1.304122
TMEM242, 8666, 1.303984
RAB3GAP1, 13202, 1.303977
INTS10, 13846, 1.303483
FBXO7, 9654, 1.302803
CD14, 7402, 1.302785
C6orf226, 6903, 1.302316
CHRNA6, 3239, 1.302133
ANKRD30BP2, 8397, 1.301330
B3GALT2, 10833, 1.301223
ANKRD30BL, 8352, 1.300698
MECR, 2110, 1.300549
MUC4, 9489, 1.300430
TYW5, 2044, 1.300407
CDC14A, 704, 1.299313
ARX, 9740, 1.299167
LOC400710, 5206, 1.299031
FBN3, 3700, 1.298922
IGFBP3, 1151, 1.298767
NPPA, 7805, 1.298591
RPS25, 10855, 1.298567
KIFC3, 14540, 1.298563
CAV2, 5815, 1.298176
DPY19L1, 9741, 1.297987
TMEM179B, 6467, 1.297709
CTNNBIP1, 8980, 1.296766
ZHX2, 9937, 1.296417
G3BP1, 7209, 1.296182
HPSE2, 83, 1.296073
SLC7A14, 11731, 1.295996
RPL34, 1338, 1.295796
NDUFA13, 14217, 1.295654
SYNGR1, 380, 1.295625
TRPC5, 10056, 1.295318
PTGIR, 11372, 1.294737
LIMCH1, 637, 1.294499
TMBIM6, 13157, 1.294495
LOC102723968, 13384, 1.294282
ANHX, 11353, 1.294226
TMEM74, 15028, 1.293603
VPS29, 7548, 1.293108
KDM3B, 9863, 1.292172
HIST1H3D, 3936, 1.292114
STAB1, 11273, 1.291548
HINT1, 659, 1.291358
PCGF3, 13728, 1.290457
SGCE, 12464, 1.290405
MRPS9, 12423, 1.288518
H2AFV, 7947, 1.288325
GPX5, 4036, 1.287740
RFX4, 10150, 1.287631
ASAP3, 7063, 1.287587
MPLKIP, 9257, 1.287587
PFKFB3, 3998, 1.287261
IPO5, 10489, 1.287077
SNHG10, 10709, 1.287006
OR10H5, 6905, 1.286664
FOXO1, 4849, 1.286454
HELZ2, 15586, 1.285793
CDC7, 5454, 1.284917
MYCBP2, 14475, 1.284150
BMPER, 12622, 1.283952
MXRA7, 14127, 1.283668
ZNF778, 4357, 1.283385
PCOLCE, 742, 1.282743
CALHM2, 309, 1.282568
ELP1, 12923, 1.282292
RFC5, 1036, 1.282283
RUNX1T1, 8964, 1.282049
CTRC, 12786, 1.281994
GAN, 2503, 1.281969
ATP6V0E2, 13173, 1.281646
PIK3C2A, 14509, 1.280507
CEP126, 4234, 1.279393
PGAP3, 11946, 1.278154
PRKY, 14969, 1.277586
PWWP2B, 3565, 1.277254
TCAP, 14234, 1.276117
TRMT61A, 3310, 1.275768
CLSTN2, 2005, 1.275435
TMEM198B, 4082, 1.274195
ALG10, 9524, 1.273970
CD53, 9136, 1.273510
RPL36A, 3829, 1.273474
H2AFY, 1485, 1.273460
DAB2, 2247, 1.273321
MLEC, 1008, 1.272829
B4GALT4, 15641, 1.272525
HMGN4, 718, 1.271067
KHDRBS3, 3531, 1.270682
FAM118B, 3339, 1.269473
METAP1, 2902, 1.269385
GXYLT1, 3236, 1.269296
UBA2, 745, 1.268532
MTSS1, 9779, 1.268532
SAA1, 9017, 1.268134
FXYD5, 756, 1.268019
SOX21, 11718, 1.267855
YOD1, 12400, 1.267771
EXOC5, 10108, 1.267624
SCRN1, 2919, 1.267573
DCTN2, 10632, 1.266372
SOS1, 10979, 1.266361
KRT17P5, 10065, 1.266224
IL12RB2, 9465, 1.265319
UBE2J1, 1602, 1.265039
TBC1D3P2, 8784, 1.264792
PI4KAP2, 3017, 1.264473
LYPD6, 7020, 1.264385
ZDHHC22, 6324, 1.264134
TRAPPC10, 12718, 1.263846
GUCA2A, 3271, 1.263668
RPL13, 11660, 1.263136
USP10, 7148, 1.262634
RPL10, 743, 1.261977
EIF2B4, 9303, 1.261594
AGBL2, 5011, 1.261360
WIPF2, 1392, 1.261307
NCBP2-AS2, 188, 1.259923
FCGRT, 6220, 1.259726
SEC22C, 12761, 1.259494
SYNRG, 10955, 1.259355
IGSF23, 9029, 1.258703
FOXH1, 956, 1.258563
C1GALT1C1, 8709, 1.258253
OR2Z1, 11107, 1.257347
RFX1, 1465, 1.256836
BUB3, 14186, 1.256722
FAF2, 2012, 1.255721
RERG, 15396, 1.255594
