SYT9, 12825, 1.831457
TPM3P9, 12949, 1.830880
DMWD, 947, 1.830607
GABRB3, 1332, 1.830259
METRN, 10285, 1.830206
BNIP3L, 369, 1.830103
FOLR2, 1287, 1.830027
NIPSNAP2, 1366, 1.829442
PAFAH1B1, 2572, 1.828611
MYH11, 2323, 1.827823
SLC18B1, 12268, 1.827602
LSAMP, 2081, 1.826595
MRPS27, 6581, 1.824849
B3GAT2, 12704, 1.824808
SPATA4, 12659, 1.824693
ALG5, 7676, 1.822926
ECH1, 1023, 1.822787
TBX19, 4811, 1.822405
TNFRSF10B, 4639, 1.822376
KCNB2, 4934, 1.821064
JOSD2, 12480, 1.820689
LDHAL6A, 13243, 1.817873
EFTUD2, 4956, 1.817314
KLHL25, 10068, 1.816895
RIBC1, 13228, 1.816815
FAM45BP, 9196, 1.815590
CAMKMT, 10583, 1.815461
CYB561, 843, 1.814699
PPP1R32, 13631, 1.814005
GPS1, 1500, 1.813823
PHACTR3, 12233, 1.813811
RAPGEF2, 5199, 1.812452
PCOLCE2, 7364, 1.811797
SLC8A3, 3489, 1.811203
SIRPB1, 5677, 1.809694
PTOV1, 8299, 1.809189
LRRC10B, 14692, 1.808367
CD58, 546, 1.807635
LDHC, 2033, 1.806482
H3F3B, 1603, 1.805338
TSPO, 390, 1.805270
ZNF18, 4095, 1.804635
DDX60, 8998, 1.803143
MARCH3, 12181, 1.802804
HEY1, 6853, 1.802753
TPM2, 3883, 1.802315
MOXD1, 7185, 1.802259
PTS, 3058, 1.802222
LSR, 8186, 1.800832
LOC100132356, 15422, 1.800263
BLOC1S4, 8906, 1.800227
TRPV2, 8094, 1.797388
SP3, 3579, 1.796715
ASB6, 12764, 1.795765
MCC, 2149, 1.795508
RPLP0, 3267, 1.794353
WRB, 4054, 1.793899
CC2D1A, 8547, 1.793099
CENPP, 14805, 1.792504
KIAA1328, 9646, 1.791883
SMKR1, 15463, 1.791875
NEDD8, 2404, 1.790467
CLIP1, 3317, 1.790281
EIF3J, 4568, 1.790268
SMIM27, 15358, 1.790138
AMZ2, 8052, 1.790102
ABLIM1, 2051, 1.789995
TMEM158, 7122, 1.789366
RC3H2, 8424, 1.789160
PFKFB4, 2679, 1.787985
PWP1, 6228, 1.787368
MRVI1, 5684, 1.786245
HEPACAM, 13642, 1.785291
SLC25A46, 11811, 1.785174
RAE1, 4438, 1.783870
PDXDC1, 6533, 1.783805
AXIN2, 4342, 1.783431
BCL2, 332, 1.781503
CALHM1, 13813, 1.779554
FN1, 1283, 1.778909
RPL31P11, 15031, 1.776968
GNB1L, 8439, 1.776876
COX6B2, 12469, 1.774562
AHR, 112, 1.774459
HSPA4, 1745, 1.771887
PPP1R1C, 13069, 1.771747
PBX1, 2592, 1.771641
MEGF10, 11354, 1.771098
PDZD11, 7999, 1.770850
SUMO2, 3530, 1.770296
TGOLN2, 5887, 1.769216
SCG2, 4220, 1.769004
VWA3A, 12886, 1.768885
DCHS1, 4546, 1.768883
ZIC5, 11635, 1.768750
CXorf38, 13235, 1.768449
P3H2, 8817, 1.767566
ESD, 1146, 1.764914
DOK5, 9169, 1.764761
NOL7, 8099, 1.764657
AGA, 102, 1.763074
TMEM134, 10767, 1.762946
PEMT, 5720, 1.762829
CLPB, 10940, 1.762257
TSPAN12, 6917, 1.761838
SERPINI1, 2710, 1.761714
ZNF217, 4181, 1.761642
G3BP2, 5373, 1.761082
RHCG, 8122, 1.758498
LOC102724156, 15695, 1.757865
CD59, 547, 1.756165
FJX1, 7026, 1.755889
GYG1, 1586, 1.754699
NDUFAB1, 2377, 1.752292
GTF2E1, 1566, 1.751618
AKR7A2P1, 13750, 1.751333
C4orf45, 13127, 1.750977
FNDC3B, 10131, 1.750570
PRR13, 8372, 1.750568
PIP4K2B, 4393, 1.749517
GASAL1, 14798, 1.748925
MAP4K3, 4445, 1.748594
C1orf56, 8630, 1.748430
FIGNL2, 14813, 1.748088
RTF1, 6627, 1.747874
ARL14EP, 12340, 1.747775
GPN1, 6342, 1.747592
PLAC9P1, 14643, 1.746857
DNAJB9, 2162, 1.746094
PIN1, 2728, 1.745399
CNTNAP3, 10660, 1.745375
MESD, 6641, 1.744355
CTU1, 11739, 1.744034
DNM1, 945, 1.743891
SLC6A16, 7574, 1.743814
PPP1R3G, 15167, 1.743408
SLC37A3, 11247, 1.743181
ATAD3A, 8814, 1.741402
BABAM2, 5117, 1.739528
CLDN12, 4798, 1.738024
PLCB2, 2749, 1.737992
FBXW9, 11252, 1.737661
ZMYM1, 10588, 1.736818
DUX4, 15468, 1.736131
DNAJC1, 10023, 1.735933
GRM2, 1534, 1.734934
S100A11, 3335, 1.734435
KDM6A, 4004, 1.734334
PER2, 4684, 1.733753
PLS3, 2768, 1.732932
SIRPG, 8940, 1.732772
RETN, 9343, 1.732207
TMEM203, 12021, 1.731745
MRAP2, 12049, 1.729240
ACTB, 39, 1.728930
SEC14L2, 6906, 1.728126
LOC103344931, 15700, 1.726983
BEND3, 9745, 1.726154
PAFAH1B3, 2574, 1.726090
TAF9, 3706, 1.725048
SNU13, 2442, 1.724957
SAT1, 3348, 1.724375
SLC41A3, 8614, 1.724229
PKIB, 2900, 1.723620
KIAA0368, 6808, 1.723441
CLEC4G, 14267, 1.723441
SAMD9, 8512, 1.722867
CUTA, 8185, 1.722474
LRRTM1, 14390, 1.722471
PEX11B, 4642, 1.722102
S100A4, 3330, 1.722102
POLR2J, 2812, 1.721777
RPS27A, 3306, 1.721450
PRDM12, 9870, 1.721228
GRPR, 1545, 1.720252
ZIC4, 11179, 1.719954
ANGPT1, 156, 1.719479
TNFSF12, 4612, 1.719345
LOC100240735, 15456, 1.718655
PET100, 15412, 1.717459
QSOX1, 3030, 1.716845
ERG28, 6247, 1.716266
CRYL1, 7891, 1.715770
CSTF3, 814, 1.714942
B4GALNT1, 1343, 1.712672
CSE1L, 789, 1.711689
DUSP27, 11903, 1.711553
TMEM40, 8874, 1.709899
SAP18, 5648, 1.709630
PDK1, 2647, 1.709390
ZBED8, 9949, 1.708884
HAX1, 5763, 1.708764
PDZD2, 6528, 1.708749
SIVA1, 5851, 1.707421
DUSP3, 1000, 1.707256
ANXA2P1, 166, 1.707155
RPS6KA6, 7526, 1.706977
KRTAP6-3, 14224, 1.705603
GRIK3, 1522, 1.705438
PSMB10, 2990, 1.705236
MAN1A2, 6067, 1.705043
TST, 3920, 1.704858
BOP1, 6695, 1.704089
DPP10-AS1, 14642, 1.703680
IRS2, 4560, 1.703423
C1QTNF2, 12163, 1.702868
HDAC10, 11132, 1.702606
PSMB3, 2982, 1.702563
HIST1H3C, 4370, 1.701784
SNAI2, 3513, 1.701630
RNF31, 8707, 1.700840
HOMER1, 5028, 1.700529
RNPS1, 6078, 1.700186
CCDC32, 11748, 1.697776
SERHL2, 13765, 1.697647
ADD3, 73, 1.697336
NEU1, 2415, 1.696868
ATP6V0C, 293, 1.696769
FAM110B, 11741, 1.696136
C6orf15, 7642, 1.695703
SMIM10, 15104, 1.695263
NUDT7, 13990, 1.693851
SUPT6H, 3671, 1.693314
SLC6A18, 14417, 1.693282
TSTA3, 3921, 1.693065
PP7080, 7084, 1.693003
SSRP1, 3628, 1.691361
C21orf2, 419, 1.691154
DHX36, 13389, 1.690979
SLC16A5, 4828, 1.689918
SNRPG, 3552, 1.688943
ANKRD27, 11170, 1.688926
MCFD2, 11747, 1.687702
ALCAM, 124, 1.687663
PSMG3-AS1, 12139, 1.687353
ZNF688, 12902, 1.687084
PDE1B, 2638, 1.686916
SEC14L4, 14086, 1.686879
APOPT1, 11318, 1.686092
NENF, 7712, 1.685755
CNOT4, 2468, 1.684727
ADRM1, 6169, 1.683648
SF3A2, 4296, 1.683570
LOC441204, 14937, 1.683016
DRD3, 981, 1.682320
COL8A1, 713, 1.682236
VARS, 4007, 1.682137
CYFIP2, 7397, 1.682122
HP1BP3, 7806, 1.681979
SGSM1, 12575, 1.681768
ZNF710-AS1, 15743, 1.681636
MOS, 2244, 1.680771
MIF-AS1, 14085, 1.680682
HSPB8, 7331, 1.679592
TIMP2, 3818, 1.678980
PHOX2A, 232, 1.678679
SH3PXD2B, 14134, 1.678257
SSBP4, 13387, 1.678056
NUS1, 12231, 1.677859
RIPK2, 4625, 1.677271
HVCN1, 11313, 1.676609
PEBP1, 2568, 1.675810
EFL1, 10450, 1.675606
RALGPS2, 8728, 1.674255
ATG12, 4841, 1.673893
TAX1BP1, 4701, 1.673638
PYDC1, 13894, 1.673556
RPLP1, 3268, 1.673195
EEF1AKMT3, 7112, 1.673090
C1QTNF12, 14615, 1.672753
FAM122C, 13237, 1.672616
EIF3H, 4566, 1.671315
SH2D1B, 12282, 1.670624
SH3BGR, 3428, 1.670216
MAGIX, 10646, 1.669590
GTPBP2, 8462, 1.669157
OAT, 2522, 1.664891
RBMX, 7521, 1.664830
HRH3, 6309, 1.663642
EXOSC8, 6357, 1.663319
NOL11, 7135, 1.663297
NME3, 2456, 1.662830
TBC1D13, 8456, 1.662787
AASDHPPT, 9902, 1.662507
DGAT1, 4581, 1.662280
C1orf54, 10449, 1.662250
BRINP3, 14272, 1.661503
ACVR2A, 50, 1.660782
LOC101930085, 15684, 1.659583
FLRT1, 7011, 1.658378
NUDCD1, 11568, 1.657530
RPL8, 3234, 1.657526
SUFU, 8231, 1.656987
ZMYND10, 8074, 1.656947
SLCO2A1, 3504, 1.656799
LSP1, 2082, 1.655877
WIZ, 9853, 1.653898
PARD3, 9309, 1.652898
THBS4, 3806, 1.652298
TBXT, 3691, 1.652049
CFL1P1, 12816, 1.651914
OPCML, 2535, 1.651847
LOC645166, 15115, 1.651826
SLC7A6OS, 11192, 1.651116
GAS8-AS1, 415, 1.650149
APH1B, 11026, 1.650083
WWTR1, 7143, 1.649847
MALT1, 6057, 1.649838
CRYZL1, 5405, 1.649789
TMEM245, 6996, 1.649564
CTXND1, 15622, 1.649496
SUPT7L, 5378, 1.648309
BDNF, 345, 1.648125
EMC6, 11023, 1.647865
KCMF1, 9358, 1.646656
ZMAT1, 11350, 1.646019
MPPED2, 411, 1.645514
RPL39L, 12263, 1.645027
RDH10, 13184, 1.644992
OAZ2, 2525, 1.644551
TECPR2, 5362, 1.643866
MRPL3, 6286, 1.643843
NMUR1, 5671, 1.643742
ITGA8, 4463, 1.642470
IL4I1, 13889, 1.642139
SIGLEC14, 15325, 1.642083
HINT1, 1641, 1.641918
SSBP1, 3622, 1.641389
CLDN3, 750, 1.640678
SMIM15, 15061, 1.640660
AKR1C4, 623, 1.639379
MAEA, 5658, 1.639350
SLC20A2, 3502, 1.639049
RHOD, 7739, 1.638880
COG3, 11042, 1.638842
AACS, 10251, 1.635934
DCAF12L2, 14315, 1.635506
CPNE2, 13671, 1.633828
ASAH1, 247, 1.633773
PACRGL, 12664, 1.633618
CNPY2, 5681, 1.632943
NT5DC2, 10188, 1.632517
MAP7D2, 13855, 1.632445
REXO2, 7180, 1.632243
ITPRIPL2, 13275, 1.631879
CANX, 460, 1.631508
TMEM94, 5263, 1.631300
PLXDC2, 11524, 1.630634
ALS2CL, 13875, 1.629240
C6orf89, 13689, 1.629163
MKL1, 9689, 1.628987
FDXR, 1224, 1.628637
BLVRB, 356, 1.627713
ZNF331, 8939, 1.626623
DTD1, 11939, 1.626501
TMEM132B, 12138, 1.626019
NR2F2, 3781, 1.625958
RPL15, 3240, 1.625450
SFRP1, 3408, 1.623659
RSPO3, 11504, 1.623622
DSEL, 11894, 1.623398
MMP28, 10361, 1.623179
PDGFA, 2639, 1.622657
TIPARP, 7168, 1.622610
YTHDF1, 8587, 1.622557
LOC285097, 14095, 1.621722
SPG21, 8054, 1.620894
C11orf71, 8393, 1.620750
GMIP, 8029, 1.620022
RECK, 4409, 1.619524
KIF3A, 6221, 1.619084
SYF2, 7153, 1.618948
COPE, 6338, 1.618773
CISD1, 9189, 1.618602
CCDC68, 10830, 1.617216
CAT, 483, 1.615882
CCDC80, 13097, 1.615482
PRKD1, 2915, 1.615471
ABCF3, 8900, 1.614536
FMO2, 1278, 1.613339
MAPK4, 2924, 1.613132
ATP6V1G2, 297, 1.612423
KCTD5, 8367, 1.611715
RAB3IP, 12285, 1.611569
SLC22A17, 8044, 1.611117
IFITM2, 5860, 1.610794
MCM3AP-AS1, 12107, 1.610370
TNIP3, 10656, 1.609672
MARK1, 2135, 1.609486
LENEP, 9212, 1.609479
ARNT2, 5380, 1.608811
UPP2, 13086, 1.607869
DGKG, 872, 1.607597
LINC01351, 15674, 1.607523
PBLD, 9982, 1.606234
DHX9, 907, 1.605178
PPP1R1A, 2849, 1.604381
CHMP1B, 9486, 1.604229
ERCC6L2, 14512, 1.603481
CPNE3, 4708, 1.603283
SH2D2A, 4783, 1.603230
MAPK8IP1, 5047, 1.602996
SFRP2, 3409, 1.602917
RPGRIP1L, 6754, 1.602331
ATP5MF, 5100, 1.601814
SCO2, 5436, 1.601728
PNPLA6, 6070, 1.601242
HACD4, 14801, 1.600001
NRIP1, 4304, 1.599935
JAG2, 1907, 1.599537
GPR176, 6302, 1.598631
CYSTM1, 11330, 1.598370
PIP4P1, 11786, 1.597507
CDH3, 568, 1.596153
SYPL2, 14069, 1.595990
ASTL, 14856, 1.595730
RPL35A, 3259, 1.595667
AP2S1, 659, 1.595101
DDX54, 10308, 1.594912
CSPG5, 5929, 1.592013
TSR3, 12214, 1.591393
NFATC1, 2421, 1.590850
FAM210A, 12458, 1.590695
NPHP1, 2481, 1.590345
FAM173B, 12679, 1.590318
ELMO2, 9947, 1.590021
ZNF569, 12979, 1.589846
DRD1, 979, 1.589561
ILF3, 1840, 1.589472
WRN, 4055, 1.589380
GHITM, 7421, 1.589079
DIMT1, 7507, 1.588913
NR0B1, 110, 1.588459
SCG5, 3425, 1.587574
HMX1, 1687, 1.587411
CHMP2A, 7489, 1.586947
RPL23, 4959, 1.586200
CARD17, 14869, 1.585118
C4orf19, 8873, 1.585112
JARID2-AS1, 15552, 1.583474
PITPNM2, 9700, 1.583307
EAPP, 9182, 1.582849
SRPX, 4398, 1.581188
PIEZO1, 5270, 1.580743
KCTD14, 10253, 1.580664
MRPL44, 10217, 1.580362
CD47, 544, 1.579918
FOXJ3, 6428, 1.579832
ARSJ, 10458, 1.579229
NECAP2, 9082, 1.578977
USP1, 4002, 1.578592
C8orf33, 10241, 1.578528
ARFIP2, 6976, 1.578225
KRTAP12-1, 14447, 1.577336
C4orf48, 14780, 1.577008
SPATA18, 12656, 1.574768
ZSCAN5A, 10362, 1.573472
SIAE, 8357, 1.572888
SLC35B1, 5613, 1.570176
CRYGA, 782, 1.570056
EIF5, 1072, 1.569549
ICAM4, 1776, 1.569538
PPP2R5E, 2869, 1.569534
PDGFRL, 2642, 1.568842
ZNF418, 12942, 1.567861
ASAP1, 7804, 1.567287
MSN, 2264, 1.566838
DGKZ, 4470, 1.565990
TOMM7, 8425, 1.565945
FBXO11, 10773, 1.565117
MTMR12, 8427, 1.565048
NUDT17, 13480, 1.564731
TTC8, 12382, 1.564505
PALM2, 12114, 1.564112
ESPL1, 5206, 1.563505
SLC35F1, 13733, 1.563333
DPY30, 11415, 1.563318
BMPR1A, 362, 1.563181
POLA2, 6978, 1.562529
GDAP1L1, 10278, 1.561334
SALL1, 3344, 1.561024
B3GNTL1, 12908, 1.558790
CCSER2, 8375, 1.558084
MINOS1, 14912, 1.557890
CDK4, 580, 1.557411
LOC643201, 15063, 1.557387
KIF1BP, 7260, 1.557251
HPRT1, 1720, 1.556708
EBPL, 11411, 1.553851
CUL9, 6586, 1.551879
SLITRK5, 7219, 1.551269
MGAT4B, 6329, 1.551232
ALKAL1, 14668, 1.551162
RFTN2, 12600, 1.549202
TMED3, 6834, 1.549186
COMMD10, 8095, 1.548840
NAA38, 11303, 1.548445
OR5H1, 7330, 1.548365
HIST1H2BH, 4363, 1.548269
ADARB2-AS1, 15043, 1.547729
EBNA1BP2, 6116, 1.547714
TRMT5, 9670, 1.547528
NPRL2, 5904, 1.547239
TNXB, 3868, 1.546547
TTC3, 3924, 1.546358
LZTR1, 4308, 1.545895
IGFBP7, 1812, 1.545810
ITGA3, 1881, 1.545214
RPL26, 3250, 1.545153
RNF38, 13102, 1.545147
TMEM186, 7105, 1.544191
FAM86EP, 14416, 1.544074
MRAS, 6373, 1.544025
BTBD9, 12126, 1.543673
MORC3, 6887, 1.543126
TCEAL4, 10649, 1.543052
GHR, 1397, 1.542216
AP1S1, 658, 1.540509
DUSP18, 13032, 1.540400
METTL9, 7913, 1.540286
RAB11A, 4624, 1.539804
GAD2, 1339, 1.538819
UBTD2, 11900, 1.538703
RAD50, 5518, 1.538681
IARS2, 9075, 1.537997
ST6GALNAC6, 7758, 1.537769
TBC1D14, 9643, 1.537597
MYL9, 5718, 1.536283
DNAH7, 9285, 1.535926
NMT1, 2459, 1.535923
TRPC4, 3907, 1.535692
RPRM, 9317, 1.535112
TEX30, 11966, 1.534973
SEPHS1, 6460, 1.533551
FAM76A, 13473, 1.531745
DPP10, 9718, 1.531270
MARCH8, 13656, 1.530535
CHST14, 12078, 1.530355
GRINA, 1530, 1.530277
LOC101928659, 15668, 1.529922
GADD45GIP1, 11754, 1.529552
TMEM131, 6878, 1.528704
NEDD4L, 6758, 1.528694
SARAF, 8227, 1.527976
RAB21, 6505, 1.527162
ZNF438, 13653, 1.526859
NRG3, 5948, 1.526757
COL16A1, 722, 1.526757
ISCA2, 12380, 1.526572
FHOD1, 7640, 1.526003
LCAT, 2028, 1.525808
DNAJB11, 8250, 1.525461
CEP170B, 13972, 1.524699
MYBPC2, 2311, 1.524128
NHS, 2443, 1.523930
LINC00595, 14844, 1.522659
PREPL, 5120, 1.522461
ARHGAP27P2, 14903, 1.522280
LAMB2, 2018, 1.521970
UBR4, 6777, 1.521670
RPL23AP82, 14087, 1.521377
OLFM2, 11973, 1.520827
BCAM, 2093, 1.520128
PPP1R8, 2854, 1.519714
CKMT2, 653, 1.519465
HMGB3, 1676, 1.519130
LSM14A, 7232, 1.518424
C11orf42, 13244, 1.518314
TOP2B, 3872, 1.517986
AK3, 7805, 1.517429
MRPS2, 7920, 1.516027
ZFHX3, 259, 1.515608
CFAP61, 7236, 1.515406
CALHM2, 7873, 1.513696
CDC14A, 4496, 1.513618
PHLDB3, 15196, 1.513490
SOX17, 10042, 1.513387
PRLH, 7863, 1.511921
SPACA3, 12439, 1.511747
CNTNAP3B, 15246, 1.511721
VAV2, 4010, 1.510455
GPX3, 1504, 1.510083
LMOD1, 7052, 1.509573
HIST1H3G, 4372, 1.509367
HPS4, 11674, 1.509122
SZRD1, 7249, 1.508068
MRPL53, 12261, 1.507879
BBS12, 13344, 1.507721
MPDZ, 4631, 1.507241
ZNF691, 7868, 1.507229
SATB2, 6748, 1.507066
PA2G4, 2567, 1.506732
CSRP2, 807, 1.506450
SREBF1, 3606, 1.505625
CRH, 766, 1.503400
ARL8B, 8811, 1.503054
ERAL1, 7322, 1.502656
ATRIP, 11184, 1.502621
KCNE2, 5433, 1.502597
SIGIRR, 9869, 1.502084
BCKDHB, 330, 1.501950
PROS1, 2948, 1.501516
GPSM1, 7239, 1.501387
DNAJB2, 1740, 1.501266
CCEPR, 15732, 1.501219
SFMBT1, 8123, 1.501194
SELENOT, 8245, 1.501000
PREB, 5520, 1.500086
AVPR2, 309, 1.500079
PDLIM7, 4908, 1.499821
UNC45A, 9216, 1.499220
EIF2AK2, 2938, 1.498431
BTBD18, 15070, 1.497842
CHP1, 6314, 1.497704
OSCAR, 12473, 1.497179
FAM83H, 14173, 1.496041
STRN4, 7682, 1.495806
OSTC, 9844, 1.495617
CXADRP2, 15141, 1.495200
SRD5A3, 10460, 1.495002
GNB1, 1442, 1.494726
RBP1, 3153, 1.494160
BBS2, 324, 1.494084
UPRT, 12755, 1.493297
DECR2, 7230, 1.492794
LRRC57, 13821, 1.492451
EML1, 1088, 1.492138
TAMM41, 12645, 1.491615
EVL, 8125, 1.490841
SEC23B, 5785, 1.489761
HSDL2, 11254, 1.489492
WDR83OS, 8096, 1.489401
PRELID1, 7472, 1.488754
CENPM, 10293, 1.488586
USP39, 5943, 1.488214
PIK3CD, 2722, 1.487737
CENPX, 13520, 1.487519
HIST1H3F, 4744, 1.487495
TCAM1P, 12912, 1.487227
MRPL55, 12548, 1.486422
CACFD1, 6199, 1.486177
AGRN, 14516, 1.485874
SGPP2, 12605, 1.485394
CACNA1B, 430, 1.485384
INTS5, 10881, 1.485253
RPL24, 3249, 1.484964
CTXN3, 15026, 1.484826
STT3A, 1897, 1.484216
MEFV, 2176, 1.483211
C8orf34, 12244, 1.482456
CYB561A3, 13630, 1.481929
ZNF202, 4173, 1.481847
LOC401127, 14781, 1.481637
GLMP, 12056, 1.481626
LYZL1, 11388, 1.480341
PPP2R2A, 2860, 1.480212
EMC10, 14042, 1.479341
HYDIN, 8491, 1.478930
CES4A, 13983, 1.477960
FAM129B, 10167, 1.477481
GNAI1, 1434, 1.475530
GOLGA3, 1457, 1.475455
TMEM167B, 9370, 1.475379
CAMK2N1, 8946, 1.473907
BMPR2, 364, 1.472641
MPV17, 2254, 1.472512
ABCC12, 12026, 1.471816
PLGRKT, 9190, 1.471449
ABHD1, 11434, 1.471426
NAP1L5, 13903, 1.471335
GTPBP4, 6922, 1.470966
TOMM6, 15446, 1.470957
FAM228B, 14495, 1.469828
SEL1L3, 6682, 1.469513
FGD4, 12354, 1.468682
NCSTN, 6803, 1.467589
SAMD15, 13261, 1.467515
KPTN, 6226, 1.467261
RPL31, 3256, 1.466449
DHX34, 5210, 1.466429
KISS1R, 11405, 1.466339
KIF17, 9676, 1.466334
VTI1B, 5792, 1.465439
RESP18, 14647, 1.465398
ADGRF5, 13679, 1.465305
AADACL3, 12507, 1.464646
IDUA, 1790, 1.464238
CMAHP, 4405, 1.463874
ORC5, 2546, 1.463529
PKP3, 6266, 1.463396
TTC38, 8675, 1.462795
DLX1, 939, 1.462442
SLC25A28, 11006, 1.462380
APLP1, 189, 1.462255
PTCRA, 13415, 1.461929
ARID4A, 3140, 1.461894
CCDC85B, 6144, 1.461865
CISD3, 14013, 1.461613
FBXO25, 7306, 1.461401
LAMP2, 2023, 1.460335
TKT, 3824, 1.460330
BUB3, 4865, 1.460283
COPZ1, 6375, 1.459751
SNAP25-AS1, 15402, 1.458758
ID2, 1779, 1.458682
FAM86B3P, 14169, 1.457531
SART3, 5232, 1.457419
SYNDIG1L, 15150, 1.456643
G6PC3, 11931, 1.455826
INSIG1, 1860, 1.455688
RIT1, 3200, 1.455420
NINL, 6484, 1.455234
NECAP1, 7169, 1.454444
EARS2, 12420, 1.453598
CLSTN1, 6425, 1.450533
TIGD2, 13350, 1.448522
TXNDC16, 9651, 1.448481
TM4SF1, 2099, 1.448175
PKIG, 6232, 1.447645
FAM32A, 7195, 1.447548
NCBP2-AS2, 13111, 1.446572
HMGN4, 5777, 1.445911
HOXA3, 1708, 1.445480
RPS14, 3292, 1.445228
NHLRC3, 14580, 1.444741
YARS2, 7876, 1.444110
LTC4S, 2091, 1.443433
CCNC, 503, 1.443203
CLINT1, 5192, 1.442835
BCAR3, 4403, 1.442374
RAB13, 3094, 1.442373
USP30, 11454, 1.442203
MRO, 11118, 1.442103
ASCC1, 7837, 1.441754
ARL6IP1, 6659, 1.439548
SPSB2, 11449, 1.439179
RYBP, 6838, 1.438840
CHRNA4, 641, 1.438421
HLA-H, 1668, 1.437524
OR52N2, 14689, 1.437244
PPP3R1, 2874, 1.437209
GRAMD2B, 10250, 1.436606
LINC00665, 15563, 1.434341
SPRED1, 13268, 1.433721
ZNF239, 4298, 1.432935
DIAPH2, 928, 1.432614
CCNQ, 11885, 1.432500
MTX2, 5909, 1.431858
NIT1, 2446, 1.430720
SEC63, 6292, 1.430117
C6orf203, 8001, 1.429877
THAP1, 8759, 1.428878
PIAS1, 4494, 1.427431
DHRS2, 5585, 1.427168
ITGB7, 1894, 1.426255
UBXN10, 12534, 1.425982
CASC10, 14728, 1.425019
FAM96B, 8212, 1.424726
INHBB, 1852, 1.424362
RARA-AS1, 15682, 1.423805
SMURF2, 10110, 1.422036
APRT, 196, 1.421939
MRFAP1, 11995, 1.421409
RPH3AL, 5062, 1.420663
PTRHD1, 14715, 1.420451
ELK1, 1084, 1.419423
PSMD13, 3008, 1.419277
PXN-AS1, 15548, 1.419048
FOXJ2, 9164, 1.418950
BLID, 14850, 1.418842
DBN1, 881, 1.418525
LOC105377590, 15726, 1.418488
AK8, 13205, 1.418372
SELENOF, 4992, 1.418332
GS1-124K5.11, 14987, 1.417832
AMN1, 13435, 1.417734
OAZ1, 2524, 1.416873
ATP13A2, 6815, 1.416783
COL4A1, 703, 1.415954
TMA7, 8080, 1.414345
PPP1R12B, 2341, 1.413211
TBC1D2B, 6579, 1.412949
SEMA5A, 4776, 1.411938
PAOX, 13444, 1.411933
METRNL, 14022, 1.411630
DYNLT3, 3759, 1.411349
DLL3, 5934, 1.411182
CALM2, 449, 1.411137
EMC1, 6550, 1.411100
HELZ2, 11640, 1.409908
POLL, 7536, 1.409335
MAP2, 2131, 1.408857
DCAF4, 7245, 1.408740
RFC5, 3175, 1.407925
FRMD4A, 9068, 1.407577
MYL6B, 12767, 1.406926
NPNT, 13832, 1.406145
DESI2, 7856, 1.405935
F8, 1181, 1.403904
RTN4RL1, 12911, 1.403840
TMEM11, 4667, 1.403578
STUB1, 5639, 1.403279
ZNF57, 12489, 1.402138
PSMA5, 2977, 1.402046
ITGA1, 1878, 1.401571
SLC29A2, 1693, 1.400473
IDH1-AS1, 15586, 1.400247
CDH18, 579, 1.399963
EFCAB6, 10148, 1.399713
TNFAIP8L3, 14586, 1.399307
SLC10A4, 13537, 1.399144
SCYL2, 9061, 1.399044
FAM96A, 11216, 1.399025
ZC3H12B, 14313, 1.398398
FAM200B, 14133, 1.397861
NEMP2, 15403, 1.397638
ANKRD65, 14960, 1.397157
CENPE, 607, 1.397009
PTAR1, 14511, 1.397003
ERI3, 10302, 1.396913
CHSY1, 6402, 1.396624
PPP1CA, 2846, 1.395863
SLC39A11, 13522, 1.395768
ZNF473, 7108, 1.395274
PSMD8, 3003, 1.394498
PPIA, 2837, 1.394398
F10, 1182, 1.394339
STRA6, 10027, 1.393523
EXOSC4, 8406, 1.393241
TSPAN10, 11123, 1.392972
TMCO1, 8398, 1.391942
VPS37C, 8690, 1.391696
TMEM100, 8861, 1.391178
OTOP2, 11945, 1.390905
AURKAIP1, 8657, 1.389318
FGFR1, 1240, 1.389173
SCML1, 3358, 1.387322
CITED4, 13317, 1.387037
MND1, 11154, 1.386160
ZXDA, 4197, 1.385408
ENY2, 9400, 1.384956
CRSP8P, 14927, 1.384593
NPC2, 5856, 1.384472
OR8B12, 13618, 1.383194
MAL2, 12118, 1.382916
IL21R, 7788, 1.382478
MSH2, 2261, 1.382101
PAN3, 13839, 1.381904
TOR3A, 10029, 1.381434
RWDD2A, 12050, 1.381295
GPR152, 14693, 1.381264
FAM163B, 15057, 1.381037
DRAP1, 5864, 1.380551
DPM3, 8350, 1.380231
KPNB1, 1984, 1.379546
FBLL1, 14370, 1.378879
DUS3L, 9391, 1.378675
IMPAD1, 8598, 1.378546
PDK3, 2649, 1.378468
GPX4, 1505, 1.378316
CNOT9, 4830, 1.377928
GNPAT, 4415, 1.377815
CHCHD5, 11260, 1.377744
ENPP7P13, 15707, 1.377487
OTOS, 13045, 1.377289
C8orf58, 15007, 1.376835
HPSE2, 9901, 1.376085
MEF2D, 2175, 1.375473
C15orf65, 12878, 1.374772
HSD17B8, 4240, 1.374690
HIST1H4C, 4381, 1.374123
PLBD1, 10628, 1.373982
TMEM150B, 14054, 1.372834
SGMS1, 13877, 1.372059
MIEF1, 8383, 1.371812
FLCN, 13513, 1.371221
S1PR2, 4926, 1.371040
TAGLN, 3702, 1.370999
